player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
157,Moisés_Caicedo Corozo_157,unknown,19,90,0,0,0,3.1,18.4,8.9,4.0,10,False,3.5,2.8,1,2024/25
157,Moisés_Caicedo Corozo_157,unknown,20,90,0,0,0,4.2,14.8,26.4,1.0,7,False,3.5,2.6,2,2024/25
157,Moisés_Caicedo Corozo_157,unknown,21,80,0,0,0,2.3,3.8,19.6,0.0,3,True,2.5,2.0,2,2024/25
157,Moisés_Caicedo Corozo_157,unknown,22,90,0,0,0,2.3,16.4,4.7,2.0,20,True,2.5,2.0,1,2024/25
157,Moisés_Caicedo Corozo_157,unknown,23,90,0,0,0,1.3,5.0,6.3,2.0,13,False,3.5,1.6,1,2024/25
157,Moisés_Caicedo Corozo_157,unknown,24,90,0,0,0,3.6,20.4,15.8,0.0,19,True,2.5,1.4,2,2024/25
157,Moisés_Caicedo Corozo_157,unknown,25,64,0,0,0,1.2,5.4,6.4,0.0,5,False,3.5,1.6,1,2024/25
157,Moisés_Caicedo Corozo_157,unknown,26,90,0,0,0,3.6,16.4,19.6,0.0,2,False,3.5,1.4,1,2024/25
157,Moisés_Caicedo Corozo_157,unknown,27,82,0,0,1,1.5,5.6,7.2,2.0,17,True,2.5,1.2,2,2024/25
157,Moisés_Caicedo Corozo_157,unknown,28,90,0,0,1,4.8,22.4,18.9,7.0,11,True,2.5,1.4,4,2024/25
157,Moisés_Caicedo Corozo_157,unknown,29,90,0,0,0,2.2,11.0,9.2,2.0,1,False,3.5,2.0,2,2024/25
157,Moisés_Caicedo Corozo_157,unknown,30,90,0,0,1,1.9,11.8,7.1,0.0,18,True,2.5,2.0,3,2024/25
157,Moisés_Caicedo Corozo_157,unknown,31,90,0,0,1,6.5,24.4,38.3,2.0,4,False,3.5,2.4,3,2024/25
157,Moisés_Caicedo Corozo_157,unknown,32,90,0,0,0,3.6,14.8,16.6,5.0,10,True,2.5,2.8,2,2024/25
157,Moisés_Caicedo Corozo_157,unknown,33,90,0,0,0,2.2,8.2,13.9,0.0,9,False,3.5,2.8,1,2024/25
157,Moisés_Caicedo Corozo_157,unknown,34,90,0,0,1,1.9,14.4,3.8,1.0,8,True,2.5,2.2,3,2024/25
157,Moisés_Caicedo Corozo_157,unknown,35,90,0,1,0,4.9,25.6,12.9,10.0,12,True,2.5,2.4,6,2024/25
157,Moisés_Caicedo Corozo_157,unknown,36,90,0,0,0,3.5,17.4,16.7,1.0,15,False,3.5,3.0,2,2024/25
157,Moisés_Caicedo Corozo_157,unknown,37,90,0,0,1,2.2,11.0,8.6,2.0,14,True,2.5,2.8,3,2024/25
157,Moisés_Caicedo Corozo_157,unknown,38,90,0,0,1,1.7,11.6,5.0,0.0,16,False,3.5,3.0,2,2024/25
433,Morgan_Gibbs-White_433,unknown,1,90,0,0,0,6.5,9.8,41.3,14.0,3,True,2.5,0.0,2,2024/25
433,Morgan_Gibbs-White_433,unknown,2,90,1,0,1,13.8,48.8,34.2,55.0,17,False,3.5,2.0,10,2024/25
433,Morgan_Gibbs-White_433,unknown,3,90,0,0,0,10.6,14.6,36.7,55.0,20,True,2.5,6.0,1,2024/25
433,Morgan_Gibbs-White_433,unknown,4,80,0,0,1,3.2,7.4,23.6,1.0,12,False,3.5,4.333333333333333,3,2024/25
433,Morgan_Gibbs-White_433,unknown,5,82,0,0,0,2.8,2.6,1.9,23.0,5,False,3.5,4.0,-1,2024/25
433,Morgan_Gibbs-White_433,unknown,7,75,0,0,0,5.3,12.8,19.3,21.0,6,False,3.5,3.0,2,2024/25
433,Morgan_Gibbs-White_433,unknown,10,62,0,0,1,3.7,8.4,20.2,8.0,19,True,2.5,1.4,3,2024/25
433,Morgan_Gibbs-White_433,unknown,11,58,0,0,0,1.2,2.6,2.6,7.0,15,True,2.5,1.8,1,2024/25
433,Morgan_Gibbs-White_433,unknown,13,77,0,0,1,6.5,9.6,23.4,32.0,10,True,2.5,5.0,2,2024/25
433,Morgan_Gibbs-White_433,unknown,14,62,0,0,0,9.6,24.8,52.0,19.0,13,False,3.5,5.2,1,2024/25
433,Morgan_Gibbs-White_433,unknown,15,78,1,1,0,8.5,55.8,16.6,13.0,14,False,3.5,6.0,13,2024/25
433,Morgan_Gibbs-White_433,unknown,16,90,0,1,0,12.6,32.2,50.6,43.0,2,True,2.5,7.8,8,2024/25
433,Morgan_Gibbs-White_433,unknown,17,74,0,0,1,3.6,22.8,13.6,0.0,4,False,3.5,6.8,2,2024/25
433,Morgan_Gibbs-White_433,unknown,18,81,0,1,1,7.8,28.8,28.3,21.0,18,True,2.5,5.4,6,2024/25
433,Morgan_Gibbs-White_433,unknown,19,75,1,0,1,7.6,33.8,21.9,20.0,8,False,3.5,6.0,10,2024/25
433,Morgan_Gibbs-White_433,unknown,20,87,1,0,1,6.7,36.2,5.3,25.0,20,False,3.5,5.2,8,2024/25
433,Morgan_Gibbs-White_433,unknown,21,89,0,0,0,2.2,2.6,15.1,4.0,12,True,2.5,6.4,1,2024/25
433,Morgan_Gibbs-White_433,unknown,22,82,0,1,0,6.1,23.4,20.8,17.0,17,True,2.5,5.8,5,2024/25
433,Morgan_Gibbs-White_433,unknown,23,78,0,0,0,8.0,10.4,52.1,17.0,3,False,3.5,6.6,2,2024/25
433,Morgan_Gibbs-White_433,unknown,24,71,1,2,1,10.0,43.6,11.3,45.0,5,True,2.5,6.2,16,2024/25
433,Morgan_Gibbs-White_433,unknown,25,90,0,1,0,3.9,22.6,14.4,2.0,9,False,3.5,6.8,5,2024/25
433,Morgan_Gibbs-White_433,unknown,26,90,0,1,0,6.1,13.6,24.3,23.0,15,False,3.5,4.6,5,2024/25
433,Morgan_Gibbs-White_433,unknown,27,90,0,0,1,4.3,12.0,25.3,6.0,1,True,2.5,4.2,3,2024/25
433,Morgan_Gibbs-White_433,unknown,28,90,0,1,1,5.1,20.0,12.3,19.0,13,True,2.5,3.6,5,2024/25
433,Morgan_Gibbs-White_433,unknown,29,88,0,1,0,7.9,30.6,42.6,6.0,10,False,3.5,3.4,5,2024/25
433,Morgan_Gibbs-White_433,unknown,30,90,0,0,1,3.9,8.8,19.9,10.0,14,True,2.5,2.6,3,2024/25
433,Morgan_Gibbs-White_433,unknown,31,90,0,0,0,4.5,5.2,32.2,8.0,2,False,3.5,1.8,2,2024/25
433,Morgan_Gibbs-White_433,unknown,32,90,0,0,0,3.0,4.2,6.8,19.0,8,True,2.5,1.4,2,2024/25
433,Morgan_Gibbs-White_433,unknown,33,90,0,0,0,1.9,7.6,3.8,8.0,18,False,3.5,3.6,1,2024/25
433,Morgan_Gibbs-White_433,unknown,34,74,0,0,0,4.1,7.6,24.3,9.0,4,True,2.5,5.4,1,2024/25
433,Morgan_Gibbs-White_433,unknown,35,90,0,0,0,4.2,11.0,31.3,0.0,7,False,3.5,5.6,1,2024/25
433,Morgan_Gibbs-White_433,unknown,36,90,1,1,0,12.3,54.0,30.8,38.0,11,True,2.5,6.75,13,2024/25
433,Morgan_Gibbs-White_433,unknown,37,83,1,0,1,11.5,46.8,28.3,40.0,19,False,3.5,8.666666666666666,11,2024/25
433,Morgan_Gibbs-White_433,unknown,38,90,0,0,0,1.6,5.4,6.6,4.0,6,True,2.5,6.5,2,2024/25
54,Morgan_Rogers_54,unknown,1,90,0,0,0,5.7,17.8,23.3,16.0,19,False,3.5,0.0,2,2024/25
54,Morgan_Rogers_54,unknown,2,90,0,0,0,5.3,14.4,23.4,15.0,1,True,2.5,2.0,2,2024/25
54,Morgan_Rogers_54,unknown,3,90,0,0,0,2.3,7.4,15.1,0.0,11,False,3.5,2.0,2,2024/25
54,Morgan_Rogers_54,unknown,4,90,0,0,0,8.9,21.2,12.4,55.0,8,True,2.5,2.0,2,2024/25
54,Morgan_Rogers_54,unknown,5,90,0,2,0,9.4,42.2,35.3,16.0,20,True,2.5,2.0,10,2024/25
54,Morgan_Rogers_54,unknown,6,63,1,0,0,6.3,29.6,2.5,31.0,10,False,3.5,3.6,7,2024/25
54,Morgan_Rogers_54,unknown,7,90,0,0,1,2.8,1.4,14.1,12.0,14,True,2.5,4.6,3,2024/25
54,Morgan_Rogers_54,unknown,8,82,1,0,0,7.2,33.8,15.3,23.0,9,False,3.5,4.8,6,2024/25
54,Morgan_Rogers_54,unknown,9,56,0,0,0,1.9,0.6,12.6,6.0,3,True,2.5,5.6,1,2024/25
54,Morgan_Rogers_54,unknown,10,68,1,0,0,9.4,38.6,20.9,34.0,18,False,3.5,5.4,9,2024/25
54,Morgan_Rogers_54,unknown,11,90,0,0,0,4.1,4.0,28.8,8.0,12,False,3.5,5.2,1,2024/25
54,Morgan_Rogers_54,unknown,12,81,0,0,0,4.7,8.2,19.1,20.0,7,True,2.5,4.0,2,2024/25
54,Morgan_Rogers_54,unknown,13,65,0,0,0,0.4,1.2,3.2,0.0,6,False,3.5,3.8,2,2024/25
54,Morgan_Rogers_54,unknown,14,86,1,0,0,10.4,42.8,39.7,21.0,4,True,2.5,3.0,8,2024/25
54,Morgan_Rogers_54,unknown,15,90,0,0,1,7.8,14.0,50.3,14.0,17,True,2.5,4.4,2,2024/25
54,Morgan_Rogers_54,unknown,16,90,0,0,0,3.5,4.8,12.9,17.0,16,False,3.5,3.0,2,2024/25
54,Morgan_Rogers_54,unknown,17,90,1,1,1,12.6,60.0,30.6,35.0,13,True,2.5,3.2,14,2024/25
54,Morgan_Rogers_54,unknown,18,68,0,0,0,0.6,3.4,0.4,2.0,15,False,3.5,5.6,2,2024/25
54,Morgan_Rogers_54,unknown,19,90,1,1,0,9.4,39.4,14.8,40.0,5,True,2.5,5.6,11,2024/25
54,Morgan_Rogers_54,unknown,21,90,0,1,1,5.3,26.0,13.4,14.0,8,False,3.5,7.0,6,2024/25
54,Morgan_Rogers_54,unknown,22,90,0,0,0,1.4,3.2,11.2,0.0,1,False,3.5,6.8,1,2024/25
54,Morgan_Rogers_54,unknown,23,71,0,0,0,2.4,2.4,7.8,14.0,19,True,2.5,4.2,1,2024/25
54,Morgan_Rogers_54,unknown,24,90,0,0,0,3.7,4.6,21.3,11.0,20,False,3.5,4.0,1,2024/25
54,Morgan_Rogers_54,unknown,25,90,0,0,0,13.5,13.6,44.8,77.0,10,True,2.5,2.2,2,2024/25
54,Morgan_Rogers_54,unknown,25,90,0,0,0,3.1,11.6,7.2,12.0,12,True,2.5,1.4,2,2024/25
54,Morgan_Rogers_54,unknown,26,77,0,0,0,3.5,8.4,16.9,10.0,6,True,2.5,1.6,2,2024/25
54,Morgan_Rogers_54,unknown,27,90,1,0,0,6.9,40.8,5.4,23.0,7,False,3.5,2.8,7,2024/25
54,Morgan_Rogers_54,unknown,28,90,0,0,1,3.4,6.6,22.6,5.0,4,False,3.5,3.2,3,2024/25
54,Morgan_Rogers_54,unknown,30,87,0,2,1,7.5,48.0,25.3,2.0,5,False,3.5,4.8,10,2024/25
54,Morgan_Rogers_54,unknown,31,90,1,0,0,11.2,42.4,22.9,47.0,16,True,2.5,6.2,9,2024/25
54,Morgan_Rogers_54,unknown,32,84,0,1,1,5.9,21.4,17.3,20.0,17,False,3.5,7.0,6,2024/25
54,Morgan_Rogers_54,unknown,33,81,0,1,0,11.3,39.0,25.9,48.0,15,True,2.5,6.8,6,2024/25
54,Morgan_Rogers_54,unknown,33,85,0,0,0,2.6,7.0,15.1,4.0,13,False,3.5,6.4,1,2024/25
54,Morgan_Rogers_54,unknown,35,90,0,0,1,6.4,14.6,43.8,6.0,9,True,2.5,5.0,3,2024/25
54,Morgan_Rogers_54,unknown,36,88,0,1,1,4.4,27.2,14.5,2.0,3,False,3.5,4.4,6,2024/25
54,Morgan_Rogers_54,unknown,37,90,0,1,1,8.2,27.4,27.8,27.0,18,True,2.5,4.4,6,2024/25
54,Morgan_Rogers_54,unknown,38,83,0,0,0,0.8,1.6,4.8,2.0,14,False,3.5,3.4,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,1,90,0,0,0,2.1,19.8,1.0,0.0,3,True,2.5,0.0,2,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,2,90,0,0,1,2.4,9.0,10.8,4.0,17,False,3.5,2.0,7,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,3,90,0,0,0,3.2,29.0,1.3,2.0,20,True,2.5,4.5,2,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,4,90,0,0,1,1.5,14.6,0.0,0.0,12,False,3.5,3.6666666666666665,6,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,5,90,0,0,0,4.8,37.6,10.2,0.0,5,False,3.5,4.25,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,6,90,0,0,0,3.2,15.8,15.7,0.0,9,True,2.5,3.6,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,7,90,0,0,0,4.1,18.4,13.2,9.0,6,False,3.5,3.4,2,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,8,90,0,0,1,4.5,26.0,1.8,17.0,7,True,2.5,2.4,8,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,9,90,0,0,0,6.3,30.8,21.3,11.0,11,False,3.5,3.6,2,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,10,90,0,0,1,2.7,11.2,11.8,4.0,19,True,2.5,2.8,6,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,11,90,1,0,0,9.8,61.6,1.2,35.0,15,True,2.5,3.8,7,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,12,90,0,0,0,4.7,35.4,10.8,1.0,1,False,3.5,5.0,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,13,90,0,0,1,7.1,29.6,6.4,35.0,10,True,2.5,4.8,7,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,14,90,0,0,0,1.9,17.2,1.0,1.0,13,False,3.5,4.6,0,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,15,90,0,0,0,2.9,10.4,14.6,4.0,14,False,3.5,4.2,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,16,67,0,0,0,3.6,20.4,11.5,4.0,2,True,2.5,3.2,2,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,17,90,0,0,1,2.5,24.8,0.6,0.0,4,False,3.5,2.2,5,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,18,90,0,0,1,4.0,40.0,0.3,0.0,18,True,2.5,3.0,8,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,20,90,0,0,1,3.9,36.8,0.3,2.0,20,False,3.5,5.0,9,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,21,90,0,0,0,4.5,41.0,0.1,4.0,12,True,2.5,5.4,3,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,22,90,0,0,0,2.7,22.4,0.6,4.0,17,True,2.5,5.2,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,23,90,0,0,0,1.4,7.2,3.8,3.0,3,False,3.5,4.2,0,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,24,71,0,0,1,3.5,20.4,14.1,0.0,5,True,2.5,3.6,5,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,25,90,0,0,0,2.8,26.6,1.3,0.0,9,False,3.5,2.0,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,26,90,0,0,0,4.6,35.2,6.3,4.0,15,False,3.5,1.4,0,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,27,90,0,0,1,2.8,21.4,5.0,2.0,1,True,2.5,2.4,6,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,28,90,0,0,1,2.5,20.2,4.8,0.0,13,True,2.5,4.0,8,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,29,90,0,0,0,0.7,5.8,1.4,0.0,10,False,3.5,3.2,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,30,90,0,0,1,4.3,38.6,4.6,0.0,14,True,2.5,4.8,9,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,31,90,0,0,0,3.5,22.2,12.0,1.0,2,False,3.5,5.0,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,32,90,0,0,0,3.1,22.8,7.9,0.0,8,True,2.5,4.2,2,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,33,90,0,0,0,3.3,32.4,0.7,0.0,18,False,3.5,3.0,2,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,34,90,0,0,0,4.8,20.4,1.3,26.0,4,True,2.5,3.0,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,35,80,1,0,0,8.2,62.0,1.3,19.0,7,False,3.5,3.2,10,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,37,90,0,0,0,2.9,26.6,0.7,2.0,19,False,3.5,3.2,1,2024/25
436,Murillo_Santiago Costa dos Santos_436,unknown,38,90,0,0,0,3.2,13.6,11.5,7.0,6,True,2.5,3.5,2,2024/25
179,Mykhailo_Mudryk_179,unknown,2,45,0,0,0,0.0,0.0,1.1,0.0,20,False,3.5,1.0,1,2024/25
179,Mykhailo_Mudryk_179,unknown,3,16,0,0,0,2.2,8.6,13.3,0.0,7,True,2.5,1.0,1,2024/25
179,Mykhailo_Mudryk_179,unknown,6,19,0,0,0,0.0,0.2,0.1,0.0,5,True,2.5,1.0,1,2024/25
179,Mykhailo_Mudryk_179,unknown,7,1,0,0,0,2.1,4.2,14.5,2.0,16,True,2.5,1.0,1,2024/25
179,Mykhailo_Mudryk_179,unknown,9,23,0,0,0,2.5,7.0,0.8,17.0,15,True,2.5,1.0,1,2024/25
179,Mykhailo_Mudryk_179,unknown,10,19,0,0,0,0.9,0.0,1.1,8.0,14,False,3.5,1.0,1,2024/25
179,Mykhailo_Mudryk_179,unknown,11,22,0,0,0,0.8,3.2,0.6,4.0,1,True,2.5,1.0,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,5,1,0,0,0,0.0,0.0,0.0,0.0,13,False,3.5,1.25,0,2024/25
597,Myles_Lewis-Skelly_597,unknown,9,14,0,0,0,0.6,3.2,0.4,2.0,12,True,2.5,1.6,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,16,68,0,0,1,2.4,8.4,15.8,0.0,8,True,2.5,1.4,3,2024/25
597,Myles_Lewis-Skelly_597,unknown,17,57,0,0,0,0.5,4.0,1.4,0.0,7,False,3.5,1.2,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,18,90,0,0,1,5.7,18.6,34.0,4.0,10,True,2.5,1.8,3,2024/25
597,Myles_Lewis-Skelly_597,unknown,19,12,0,0,0,0.3,3.2,0.1,0.0,4,False,3.5,1.8,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,21,86,0,0,0,1.9,13.6,5.8,0.0,18,True,2.5,1.6,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,22,90,0,0,0,1.9,9.2,6.0,4.0,2,True,2.5,1.4,2,2024/25
597,Myles_Lewis-Skelly_597,unknown,23,42,0,0,0,0.4,0.6,1.6,2.0,20,False,3.5,1.8,-2,2024/25
597,Myles_Lewis-Skelly_597,unknown,24,89,1,0,0,6.2,42.8,2.0,17.0,13,True,2.5,1.8,7,2024/25
597,Myles_Lewis-Skelly_597,unknown,25,75,0,0,1,1.8,5.6,6.5,6.0,11,False,3.5,1.75,3,2024/25
597,Myles_Lewis-Skelly_597,unknown,26,16,0,0,0,0.0,0.0,1.0,2.0,19,True,2.5,1.6666666666666667,-2,2024/25
597,Myles_Lewis-Skelly_597,unknown,28,32,0,0,0,0.6,2.2,3.3,0.0,14,False,3.5,1.0,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,29,90,0,0,1,2.2,8.2,11.9,2.0,6,True,2.5,0.0,3,2024/25
597,Myles_Lewis-Skelly_597,unknown,30,90,0,0,0,1.0,5.0,4.8,0.0,9,True,2.5,0.0,2,2024/25
597,Myles_Lewis-Skelly_597,unknown,31,74,0,0,0,1.8,3.8,11.7,2.0,8,False,3.5,0.0,2,2024/25
597,Myles_Lewis-Skelly_597,unknown,32,28,0,0,0,0.4,2.4,1.8,0.0,4,True,2.5,0.0,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,33,33,0,0,0,1.0,2.2,2.9,5.0,10,False,3.5,0.0,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,33,85,0,0,0,2.8,8.2,18.2,2.0,7,True,2.5,0.0,2,2024/25
597,Myles_Lewis-Skelly_597,unknown,35,90,0,0,0,2.9,15.4,14.0,0.0,3,True,2.5,0.0,2,2024/25
597,Myles_Lewis-Skelly_597,unknown,36,90,0,0,0,0.7,3.8,3.3,0.0,12,False,3.5,0.0,1,2024/25
597,Myles_Lewis-Skelly_597,unknown,37,90,0,0,1,4.3,12.6,22.9,7.0,15,True,2.5,0.0,3,2024/25
597,Myles_Lewis-Skelly_597,unknown,38,20,0,0,0,0.6,3.0,1.3,2.0,17,False,3.5,0.0,1,2024/25
769,Nasser_Djiga_769,unknown,26,17,0,0,0,0.4,2.6,1.2,0.0,3,False,3.5,1.0,1,2024/25
769,Nasser_Djiga_769,unknown,29,1,0,0,0,0.1,1.0,0.0,0.0,17,False,3.5,1.0,1,2024/25
769,Nasser_Djiga_769,unknown,31,1,0,0,0,0.0,0.0,0.0,0.0,10,False,3.5,0.75,1,2024/25
769,Nasser_Djiga_769,unknown,33,1,0,0,0,0.0,0.0,0.0,0.0,14,False,3.5,0.5,1,2024/25
769,Nasser_Djiga_769,unknown,37,45,0,0,0,0.3,2.0,0.9,0.0,7,False,3.5,0.0,0,2024/25
196,Nathaniel_Clyne_196,unknown,3,90,0,0,0,1.5,14.8,0.2,0.0,6,False,3.5,1.5,2,2024/25
196,Nathaniel_Clyne_196,unknown,4,63,0,0,0,1.5,11.2,1.8,2.0,11,True,2.5,3.0,1,2024/25
196,Nathaniel_Clyne_196,unknown,7,73,0,0,1,0.7,5.4,0.9,1.0,12,True,2.5,2.2,6,2024/25
196,Nathaniel_Clyne_196,unknown,10,6,0,0,0,0.2,2.0,0.0,0.0,20,False,3.5,0.8,1,2024/25
196,Nathaniel_Clyne_196,unknown,11,61,0,0,0,1.2,8.4,3.5,0.0,9,True,2.5,0.6,2,2024/25
196,Nathaniel_Clyne_196,unknown,12,1,0,0,0,0.0,0.0,0.3,0.0,2,False,3.5,0.6,1,2024/25
196,Nathaniel_Clyne_196,unknown,16,5,0,0,0,0.2,2.0,0.0,0.0,5,False,3.5,1.0,1,2024/25
196,Nathaniel_Clyne_196,unknown,17,79,0,0,0,3.9,8.0,29.3,2.0,1,True,2.5,1.0,-1,2024/25
196,Nathaniel_Clyne_196,unknown,21,11,0,0,0,0.0,0.0,0.5,0.0,11,False,3.5,0.0,1,2024/25
196,Nathaniel_Clyne_196,unknown,22,1,0,0,0,0.0,0.0,0.1,0.0,19,False,3.5,0.0,1,2024/25
196,Nathaniel_Clyne_196,unknown,24,2,0,0,0,0.5,5.0,0.0,0.0,14,False,3.5,0.0,1,2024/25
196,Nathaniel_Clyne_196,unknown,30,58,0,0,0,2.7,9.8,15.2,2.0,17,False,3.5,0.0,1,2024/25
196,Nathaniel_Clyne_196,unknown,32,27,0,0,0,0.0,0.0,0.0,1.0,13,False,3.5,0.0,1,2024/25
341,Nathan_Aké_341,unknown,3,2,0,0,0,0.4,3.4,0.5,0.0,19,False,3.5,1.0,1,2024/25
341,Nathan_Aké_341,unknown,10,72,0,0,0,1.1,4.0,3.2,4.0,3,False,3.5,4.2,1,2024/25
341,Nathan_Aké_341,unknown,12,45,0,0,0,1.4,6.6,2.3,5.0,18,True,2.5,3.5,0,2024/25
341,Nathan_Aké_341,unknown,13,90,0,0,0,2.7,21.0,4.3,2.0,12,False,3.5,2.6666666666666665,1,2024/25
341,Nathan_Aké_341,unknown,14,89,0,0,1,1.1,7.4,3.2,0.0,16,True,2.5,1.0,6,2024/25
341,Nathan_Aké_341,unknown,18,84,0,0,0,2.3,14.2,1.8,7.0,8,True,2.5,0.0,2,2024/25
341,Nathan_Aké_341,unknown,19,69,0,0,1,0.9,7.8,0.8,0.0,11,False,3.5,0.0,6,2024/25
341,Nathan_Aké_341,unknown,20,60,0,0,1,1.0,9.2,0.8,0.0,19,True,2.5,0.0,6,2024/25
341,Nathan_Aké_341,unknown,21,90,0,0,0,2.2,17.8,4.0,0.0,4,False,3.5,0.0,1,2024/25
341,Nathan_Aké_341,unknown,26,76,0,0,0,2.8,13.2,12.8,2.0,12,True,2.5,0.0,1,2024/25
262,Nathan_Broadhead_262,unknown,13,11,0,0,0,0.4,2.0,1.8,0.0,16,False,3.5,1.2,1,2024/25
262,Nathan_Broadhead_262,unknown,14,24,0,0,0,0.7,4.4,0.4,2.0,7,True,2.5,1.2,1,2024/25
262,Nathan_Broadhead_262,unknown,17,12,0,0,0,2.3,5.6,10.8,7.0,15,True,2.5,2.6,1,2024/25
262,Nathan_Broadhead_262,unknown,18,10,0,0,0,0.9,3.2,3.7,2.0,1,False,3.5,2.6,1,2024/25
262,Nathan_Broadhead_262,unknown,19,76,0,0,1,4.4,7.8,12.5,24.0,6,True,2.5,4.0,3,2024/25
262,Nathan_Broadhead_262,unknown,20,79,0,0,0,3.7,13.8,15.9,7.0,9,False,3.5,3.25,1,2024/25
262,Nathan_Broadhead_262,unknown,21,90,0,0,0,3.6,7.4,11.8,17.0,5,True,2.5,3.3333333333333335,2,2024/25
262,Nathan_Broadhead_262,unknown,23,11,0,0,0,0.8,7.8,0.6,0.0,12,False,3.5,8.0,1,2024/25
262,Nathan_Broadhead_262,unknown,24,61,0,0,0,5.6,6.6,13.3,36.0,17,True,2.5,0.0,2,2024/25
262,Nathan_Broadhead_262,unknown,26,22,0,0,0,1.2,0.0,4.5,7.0,18,True,2.5,0.0,1,2024/25
262,Nathan_Broadhead_262,unknown,27,24,0,0,0,0.7,0.6,2.4,4.0,14,False,3.5,0.0,1,2024/25
262,Nathan_Broadhead_262,unknown,28,15,0,0,0,0.3,1.0,0.0,2.0,7,False,3.5,0.0,1,2024/25
262,Nathan_Broadhead_262,unknown,29,10,0,0,0,0.1,0.2,0.6,0.0,16,True,2.5,0.0,1,2024/25
262,Nathan_Broadhead_262,unknown,30,71,1,0,0,7.4,39.2,15.8,19.0,3,False,3.5,0.0,7,2024/25
262,Nathan_Broadhead_262,unknown,31,64,0,0,1,0.6,6.0,0.3,0.0,20,True,2.5,0.0,3,2024/25
262,Nathan_Broadhead_262,unknown,32,14,0,0,0,0.2,1.2,0.5,0.0,6,False,3.5,0.0,1,2024/25
262,Nathan_Broadhead_262,unknown,37,19,0,0,0,0.5,0.0,1.4,4.0,11,False,3.5,0.0,1,2024/25
262,Nathan_Broadhead_262,unknown,38,77,1,0,0,8.0,41.4,14.7,24.0,19,True,2.5,0.0,8,2024/25
665,Nathan_Butler-Oyedeji_665,unknown,33,6,0,0,0,2.0,3.0,0.0,17.0,10,False,3.5,0.0,1,2024/25
88,Nathan_Collins_88,unknown,1,90,0,1,0,5.7,39.4,0.5,17.0,7,True,2.5,0.0,6,2024/25
88,Nathan_Collins_88,unknown,2,90,0,0,0,8.3,42.6,0.6,40.0,12,False,3.5,6.0,1,2024/25
88,Nathan_Collins_88,unknown,3,90,0,1,0,4.0,31.2,0.5,8.0,17,True,2.5,3.5,5,2024/25
88,Nathan_Collins_88,unknown,4,90,0,0,0,4.3,23.0,0.7,19.0,13,False,3.5,4.0,0,2024/25
88,Nathan_Collins_88,unknown,5,90,0,0,0,2.5,22.2,1.1,2.0,18,False,3.5,3.0,1,2024/25
88,Nathan_Collins_88,unknown,6,90,0,0,0,1.7,13.2,1.7,2.0,19,True,2.5,2.6,2,2024/25
