player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
417,Adama_Traoré_417,unknown,3,14,0,0,0,0.9,0.6,0.8,8.0,5,True,2.5,1.0,1,2019/20
417,Adama_Traoré_417,unknown,4,90,0,0,0,1.7,13.4,1.3,2.0,8,False,3.5,1.3333333333333333,2,2019/20
417,Adama_Traoré_417,unknown,5,55,0,0,0,2.8,12.6,15.8,0.0,6,True,2.5,1.25,1,2019/20
417,Adama_Traoré_417,unknown,6,90,0,1,0,11.4,35.6,49.8,29.0,7,False,3.5,2.6,8,2019/20
417,Adama_Traoré_417,unknown,7,86,0,0,1,4.3,14.8,20.5,8.0,18,True,2.5,3.0,3,2019/20
417,Adama_Traoré_417,unknown,8,90,2,0,1,12.5,84.4,14.3,26.0,11,False,3.5,6.0,16,2019/20
417,Adama_Traoré_417,unknown,9,90,0,0,0,1.9,14.4,3.7,1.0,16,True,2.5,6.0,2,2019/20
417,Adama_Traoré_417,unknown,10,90,0,0,0,8.0,16.6,33.6,30.0,13,False,3.5,6.2,2,2019/20
417,Adama_Traoré_417,unknown,11,90,0,0,0,4.3,9.8,27.3,6.0,1,False,3.5,5.0,2,2019/20
417,Adama_Traoré_417,unknown,12,90,0,1,0,6.1,30.2,18.8,12.0,2,True,2.5,5.4,5,2019/20
417,Adama_Traoré_417,unknown,13,90,0,1,0,8.1,32.2,34.3,14.0,3,False,3.5,3.2,5,2019/20
417,Adama_Traoré_417,unknown,14,90,0,0,0,3.7,13.8,16.7,6.0,15,True,2.5,3.2,2,2019/20
417,Adama_Traoré_417,unknown,15,88,0,0,1,5.3,17.2,27.3,8.0,19,True,2.5,3.4,3,2019/20
417,Adama_Traoré_417,unknown,16,90,0,0,0,6.7,14.0,3.4,50.0,4,False,3.5,3.4,2,2019/20
417,Adama_Traoré_417,unknown,17,90,1,0,0,12.7,51.2,18.8,57.0,17,True,2.5,4.4,10,2019/20
417,Adama_Traoré_417,unknown,18,90,0,0,0,11.9,23.2,49.9,46.0,14,False,3.5,3.8,2,2019/20
417,Adama_Traoré_417,unknown,19,90,1,1,0,17.4,70.4,46.1,57.0,11,True,2.5,6.0,13,2019/20
417,Adama_Traoré_417,unknown,20,32,0,0,0,2.0,10.8,1.3,8.0,10,False,3.5,5.6,1,2019/20
417,Adama_Traoré_417,unknown,21,90,0,0,0,6.2,21.4,32.5,8.0,18,False,3.5,5.6,2,2019/20
417,Adama_Traoré_417,unknown,22,90,0,0,0,4.7,14.6,26.4,6.0,13,True,2.5,4.0,2,2019/20
417,Adama_Traoré_417,unknown,23,90,0,2,0,9.1,44.0,26.5,20.0,16,False,3.5,5.6,10,2019/20
417,Adama_Traoré_417,unknown,24,90,0,1,0,9.0,27.6,40.3,22.0,10,True,2.5,4.0,5,2019/20
417,Adama_Traoré_417,unknown,25,75,0,0,1,6.4,9.4,30.4,24.0,12,False,3.5,4.4,3,2019/20
417,Adama_Traoré_417,unknown,26,26,0,0,0,6.4,12.0,24.9,27.0,9,True,2.5,4.2,1,2019/20
417,Adama_Traoré_417,unknown,27,18,0,0,0,0.2,0.2,0.7,1.0,14,True,2.5,4.0,1,2019/20
417,Adama_Traoré_417,unknown,28,73,0,0,0,3.5,5.6,19.4,10.0,17,False,3.5,2.4,2,2019/20
417,Adama_Traoré_417,unknown,29,26,0,0,0,2.2,7.4,11.0,4.0,4,True,2.5,1.6,1,2019/20
417,Adama_Traoré_417,unknown,39,26,0,1,0,3.8,23.4,15.0,0.0,19,False,3.5,1.8,4,2019/20
417,Adama_Traoré_417,unknown,40,72,0,1,1,3.6,19.4,15.7,1.0,3,True,2.5,2.8,6,2019/20
417,Adama_Traoré_417,unknown,41,30,0,0,0,2.5,5.2,17.5,2.0,2,False,3.5,2.8,1,2019/20
417,Adama_Traoré_417,unknown,42,90,0,0,0,9.0,20.2,41.8,28.0,1,True,2.5,2.8,2,2019/20
417,Adama_Traoré_417,unknown,43,78,0,0,1,2.1,6.8,8.4,6.0,15,False,3.5,3.2,3,2019/20
417,Adama_Traoré_417,unknown,44,20,0,0,0,1.4,0.0,2.4,12.0,8,True,2.5,2.6,1,2019/20
417,Adama_Traoré_417,unknown,45,90,0,0,0,7.6,19.4,46.8,10.0,5,False,3.5,1.8,2,2019/20
417,Adama_Traoré_417,unknown,46,80,0,0,1,7.1,16.8,26.4,28.0,7,True,2.5,2.0,2,2019/20
417,Adama_Traoré_417,unknown,47,45,0,0,0,0.4,2.8,0.7,0.0,6,False,3.5,1.8,1,2019/20
538,Adam_Idah_538,unknown,21,1,0,0,0,0.0,0.0,0.0,0.0,7,True,2.5,1.0,1,2019/20
538,Adam_Idah_538,unknown,22,64,0,0,0,0.9,3.0,1.5,4.0,12,False,3.5,0.0,2,2019/20
538,Adam_Idah_538,unknown,29,3,0,0,0,0.0,0.0,0.0,0.0,15,False,3.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,39,10,0,0,0,0.2,0.0,0.3,4.0,16,True,2.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,40,10,0,0,0,1.2,2.0,0.3,10.0,8,True,2.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,41,45,0,0,0,2.6,5.4,11.4,9.0,1,False,3.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,42,23,0,0,0,0.4,0.0,0.5,6.0,4,True,2.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,43,14,0,0,0,0.5,0.0,0.6,7.0,18,False,3.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,44,21,0,0,0,0.1,0.2,1.1,0.0,19,True,2.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,45,11,0,0,0,0.1,0.2,1.1,0.0,6,False,3.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,46,4,0,0,0,0.1,0.0,1.1,0.0,5,True,2.5,0.0,1,2019/20
538,Adam_Idah_538,unknown,47,13,0,0,0,1.0,3.0,0.3,7.0,11,False,3.5,0.0,1,2019/20
195,Adam_Lallana_195,unknown,3,4,0,0,0,0.0,0.0,0.0,0.0,1,True,2.5,1.0,1,2019/20
195,Adam_Lallana_195,unknown,6,6,0,0,0,0.2,2.0,0.3,0.0,6,False,3.5,2.4,1,2019/20
195,Adam_Lallana_195,unknown,8,1,0,0,0,0.0,0.2,0.1,0.0,9,True,2.5,2.6,1,2019/20
195,Adam_Lallana_195,unknown,9,19,1,0,0,7.0,33.6,1.3,35.0,12,False,3.5,2.6,7,2019/20
195,Adam_Lallana_195,unknown,11,83,0,0,0,7.7,21.8,40.8,14.0,2,False,3.5,2.0,2,2019/20
195,Adam_Lallana_195,unknown,14,21,0,0,0,0.2,0.0,0.0,2.0,4,True,2.5,1.8,1,2019/20
195,Adam_Lallana_195,unknown,15,71,0,0,0,1.0,3.4,2.1,4.0,8,True,2.5,1.0,2,2019/20
195,Adam_Lallana_195,unknown,19,8,0,0,0,0.1,0.2,0.8,0.0,9,False,3.5,1.0,1,2019/20
195,Adam_Lallana_195,unknown,20,66,0,1,1,4.4,24.8,13.3,6.0,20,True,2.5,1.0,5,2019/20
195,Adam_Lallana_195,unknown,21,2,0,0,0,0.0,0.0,0.0,0.0,15,True,2.5,1.0,1,2019/20
195,Adam_Lallana_195,unknown,22,29,0,0,0,1.6,9.6,2.4,4.0,17,False,3.5,0.0,1,2019/20
195,Adam_Lallana_195,unknown,23,24,0,0,0,0.3,2.0,1.1,0.0,12,True,2.5,0.0,1,2019/20
195,Adam_Lallana_195,unknown,25,2,0,0,0,0.2,2.0,0.0,0.0,16,True,2.5,0.0,1,2019/20
195,Adam_Lallana_195,unknown,28,29,0,0,0,2.0,5.2,5.3,9.0,18,False,3.5,0.0,1,2019/20
195,Adam_Lallana_195,unknown,29,6,0,0,0,0.4,2.4,1.3,0.0,3,True,2.5,0.0,1,2019/20
355,Adam_Masina_355,unknown,10,72,0,0,1,1.8,5.4,12.2,0.0,3,True,2.5,1.8,6,2019/20
355,Adam_Masina_355,unknown,11,90,0,0,0,3.1,15.4,10.3,5.0,6,True,2.5,3.0,1,2019/20
355,Adam_Masina_355,unknown,12,2,0,0,0,0.0,0.0,0.0,0.0,14,False,3.5,4.2,0,2019/20
355,Adam_Masina_355,unknown,13,45,0,0,0,2.5,13.0,11.5,0.0,5,True,2.5,3.2,0,2019/20
355,Adam_Masina_355,unknown,14,90,0,0,0,2.1,18.6,0.4,2.0,16,False,3.5,4.2,1,2019/20
355,Adam_Masina_355,unknown,15,90,0,0,0,3.3,17.2,15.8,0.0,9,False,3.5,4.4,0,2019/20
355,Adam_Masina_355,unknown,16,90,0,0,1,2.9,12.4,12.1,4.0,7,True,2.5,3.2,6,2019/20
355,Adam_Masina_355,unknown,20,5,0,0,0,0.2,2.0,0.0,0.0,2,True,2.5,4.0,1,2019/20
355,Adam_Masina_355,unknown,21,17,0,0,0,1.5,14.4,0.5,0.0,20,True,2.5,4.0,1,2019/20
355,Adam_Masina_355,unknown,22,90,0,0,1,3.4,24.4,5.1,4.0,3,False,3.5,2.8,7,2019/20
355,Adam_Masina_355,unknown,23,90,0,0,1,2.0,10.6,5.3,4.0,17,True,2.5,2.8,6,2019/20
355,Adam_Masina_355,unknown,24,90,0,0,0,3.8,18.2,19.3,0.0,2,False,3.5,1.6,1,2019/20
355,Adam_Masina_355,unknown,25,90,1,0,0,8.8,51.6,15.8,21.0,8,True,2.5,1.2,6,2019/20
355,Adam_Masina_355,unknown,26,90,0,0,0,2.7,24.2,0.7,2.0,4,False,3.5,1.2,2,2019/20
355,Adam_Masina_355,unknown,27,90,0,0,0,3.2,15.0,6.8,10.0,12,False,3.5,1.2,1,2019/20
355,Adam_Masina_355,unknown,28,90,0,0,1,4.8,20.8,25.2,2.0,10,True,2.5,1.0,7,2019/20
355,Adam_Masina_355,unknown,29,90,0,0,0,3.8,24.0,9.6,4.0,7,False,3.5,0.6666666666666666,2,2019/20
355,Adam_Masina_355,unknown,39,87,0,0,1,2.7,11.6,14.3,1.0,9,True,2.5,1.0,8,2019/20
355,Adam_Masina_355,unknown,40,90,0,0,0,2.2,12.8,1.1,8.0,5,False,3.5,1.0,2,2019/20
355,Adam_Masina_355,unknown,41,73,0,0,0,1.0,8.8,1.5,0.0,16,True,2.5,0.0,1,2019/20
355,Adam_Masina_355,unknown,42,26,0,0,0,2.3,8.2,1.0,14.0,6,False,3.5,0.0,1,2019/20
355,Adam_Masina_355,unknown,43,90,0,0,0,0.4,0.4,1.8,2.0,14,True,2.5,0.0,2,2019/20
355,Adam_Masina_355,unknown,44,90,0,0,0,0.7,7.0,0.3,0.0,13,True,2.5,0.0,2,2019/20
355,Adam_Masina_355,unknown,45,45,0,0,0,2.4,6.8,15.0,2.0,19,False,3.5,0.0,0,2019/20
355,Adam_Masina_355,unknown,46,3,0,0,0,0.1,1.0,0.0,0.0,11,True,2.5,0.0,1,2019/20
355,Adam_Masina_355,unknown,47,90,0,0,0,4.7,7.4,15.7,24.0,1,False,3.5,0.0,1,2019/20
63,Adam_Smith_63,unknown,1,90,0,0,0,1.4,3.4,7.0,4.0,15,True,2.5,0.0,1,2019/20
63,Adam_Smith_63,unknown,2,90,0,0,0,1.7,12.2,1.2,4.0,2,False,3.5,1.0,2,2019/20
63,Adam_Smith_63,unknown,3,67,0,0,0,3.7,3.8,0.5,33.0,11,True,2.5,1.5,1,2019/20
63,Adam_Smith_63,unknown,4,63,0,0,0,3.1,7.2,1.3,22.0,9,False,3.5,1.3333333333333333,1,2019/20
63,Adam_Smith_63,unknown,9,90,0,0,1,2.7,12.0,13.2,2.0,14,True,2.5,5.0,5,2019/20
63,Adam_Smith_63,unknown,10,90,0,0,1,2.4,20.4,3.3,0.0,18,False,3.5,5.0,6,2019/20
63,Adam_Smith_63,unknown,11,90,0,1,1,6.7,32.2,30.3,4.0,12,True,2.5,4.4,12,2019/20
63,Adam_Smith_63,unknown,12,77,0,0,0,2.8,16.0,11.9,0.0,13,False,3.5,3.2,1,2019/20
63,Adam_Smith_63,unknown,13,90,0,0,0,0.6,3.8,2.3,0.0,20,True,2.5,1.0,1,2019/20
63,Adam_Smith_63,unknown,15,90,0,0,0,2.5,17.4,3.5,4.0,7,False,3.5,1.4,2,2019/20
63,Adam_Smith_63,unknown,22,90,0,0,0,2.5,9.6,12.8,3.0,18,True,2.5,0.6,0,2019/20
63,Adam_Smith_63,unknown,23,90,0,0,0,3.1,21.6,5.6,4.0,14,False,3.5,0.6,1,2019/20
63,Adam_Smith_63,unknown,24,90,0,0,0,1.6,13.4,0.7,2.0,4,True,2.5,1.6,2,2019/20
63,Adam_Smith_63,unknown,25,90,0,0,0,3.5,18.0,13.1,4.0,2,True,2.5,2.0,2,2019/20
63,Adam_Smith_63,unknown,26,90,0,0,0,2.8,23.0,1.9,3.0,15,False,3.5,2.0,1,2019/20
63,Adam_Smith_63,unknown,27,90,0,0,0,2.8,8.0,16.3,4.0,5,False,3.5,2.6666666666666665,0,2019/20
63,Adam_Smith_63,unknown,28,90,0,0,0,0.7,4.4,2.3,0.0,6,True,2.5,4.0,0,2019/20
63,Adam_Smith_63,unknown,29,90,0,0,0,2.7,12.4,14.3,0.0,10,False,3.5,2.0,1,2019/20
63,Adam_Smith_63,unknown,39,90,0,0,0,2.9,13.4,15.4,0.0,7,True,2.5,0.0,0,2019/20
63,Adam_Smith_63,unknown,40,90,0,0,0,1.9,16.6,2.2,0.0,20,False,3.5,0.0,2,2019/20
63,Adam_Smith_63,unknown,41,90,0,0,0,3.1,16.4,12.7,2.0,13,True,2.5,0.0,0,2019/20
63,Adam_Smith_63,unknown,42,76,0,0,0,0.0,0.0,1.5,0.0,12,False,3.5,0.0,0,2019/20
63,Adam_Smith_63,unknown,43,62,0,0,1,1.5,12.0,0.9,2.0,17,True,2.5,0.0,6,2019/20
63,Adam_Smith_63,unknown,47,90,0,0,0,2.1,12.4,8.8,0.0,8,False,3.5,0.0,2,2019/20
493,Adam_Webster_493,unknown,4,90,0,0,0,2.1,18.4,0.8,2.0,11,False,3.5,3.3333333333333335,0,2019/20
493,Adam_Webster_493,unknown,5,90,0,0,0,1.4,12.0,2.3,0.0,5,True,2.5,2.5,2,2019/20
493,Adam_Webster_493,unknown,6,90,0,0,1,4.5,18.6,22.2,4.0,13,False,3.5,3.2,8,2019/20
493,Adam_Webster_493,unknown,7,90,0,0,0,4.3,26.0,11.2,6.0,6,False,3.5,4.6,0,2019/20
493,Adam_Webster_493,unknown,8,90,0,0,1,3.8,24.8,10.8,2.0,17,True,2.5,4.0,6,2019/20
493,Adam_Webster_493,unknown,9,90,1,0,0,11.2,60.8,1.8,49.0,2,False,3.5,2.6,7,2019/20
493,Adam_Webster_493,unknown,10,90,0,0,0,1.3,10.8,2.4,0.0,8,True,2.5,2.6,-1,2019/20
493,Adam_Webster_493,unknown,11,35,0,0,0,0.6,5.2,0.4,0.0,14,True,2.5,1.6,1,2019/20
493,Adam_Webster_493,unknown,13,90,0,0,0,1.9,6.0,10.8,2.0,9,True,2.5,2.2,0,2019/20
493,Adam_Webster_493,unknown,14,90,0,0,0,3.6,20.2,14.3,1.0,10,False,3.5,2.4,1,2019/20
493,Adam_Webster_493,unknown,15,90,1,0,0,13.0,51.4,10.3,68.0,1,False,3.5,2.8,8,2019/20
493,Adam_Webster_493,unknown,16,90,0,0,0,2.1,17.2,1.7,2.0,20,True,2.5,4.6,1,2019/20
493,Adam_Webster_493,unknown,17,90,0,0,0,2.3,22.4,0.3,0.0,7,False,3.5,3.4,2,2019/20
493,Adam_Webster_493,unknown,18,90,0,0,0,1.8,5.2,6.4,6.0,15,True,2.5,3.6,2,2019/20
493,Adam_Webster_493,unknown,19,90,1,0,0,8.2,57.6,5.3,19.0,17,False,3.5,3.4,10,2019/20
493,Adam_Webster_493,unknown,21,90,0,0,0,5.6,33.6,0.6,22.0,6,True,2.5,1.4,2,2019/20
493,Adam_Webster_493,unknown,22,90,0,0,0,1.6,14.8,0.7,0.0,8,False,3.5,2.4,2,2019/20
493,Adam_Webster_493,unknown,23,90,0,0,0,3.5,15.8,10.3,9.0,2,True,2.5,2.4,1,2019/20
493,Adam_Webster_493,unknown,24,90,0,0,0,2.3,16.6,2.3,4.0,3,False,3.5,3.4,1,2019/20
493,Adam_Webster_493,unknown,25,90,0,0,0,1.5,14.8,0.4,0.0,19,False,3.5,3.6,1,2019/20
493,Adam_Webster_493,unknown,27,90,0,1,0,4.7,34.2,11.1,2.0,15,False,3.5,3.4,7,2019/20
493,Adam_Webster_493,unknown,28,90,0,0,0,5.8,31.4,20.8,6.0,7,True,2.5,3.2,2,2019/20
493,Adam_Webster_493,unknown,29,90,0,0,1,2.1,20.4,0.5,0.0,20,False,3.5,2.0,6,2019/20
493,Adam_Webster_493,unknown,39,90,0,0,0,2.4,22.8,0.7,0.0,1,True,2.5,2.0,2,2019/20
493,Adam_Webster_493,unknown,40,23,0,0,0,0.1,1.4,0.0,0.0,9,False,3.5,2.8,1,2019/20
493,Adam_Webster_493,unknown,42,90,0,0,1,1.2,12.0,0.3,0.0,14,False,3.5,2.25,6,2019/20
493,Adam_Webster_493,unknown,43,90,0,0,0,4.7,46.6,0.8,0.0,10,True,2.5,3.0,1,2019/20
493,Adam_Webster_493,unknown,44,90,0,0,0,1.8,14.8,0.8,2.0,11,True,2.5,3.5,0,2019/20
493,Adam_Webster_493,unknown,45,90,0,0,0,2.1,20.8,0.2,0.0,16,False,3.5,2.0,2,2019/20
493,Adam_Webster_493,unknown,46,90,0,0,1,3.9,21.6,1.9,15.0,13,True,2.5,0.0,5,2019/20
493,Adam_Webster_493,unknown,47,90,0,0,0,1.9,18.4,0.8,0.0,5,False,3.5,0.0,2,2019/20
356,Adrian_Mariappa_356,unknown,6,90,0,0,0,1.3,13.0,0.0,0.0,11,False,3.5,0.4,-2,2019/20
356,Adrian_Mariappa_356,unknown,11,70,0,0,0,1.3,8.2,0.4,4.0,6,True,2.5,1.6,1,2019/20
356,Adrian_Mariappa_356,unknown,12,20,0,0,0,0.7,7.2,0.0,0.0,14,False,3.5,2.8,1,2019/20
356,Adrian_Mariappa_356,unknown,13,90,0,0,0,3.5,16.0,0.9,18.0,5,True,2.5,3.8,1,2019/20
356,Adrian_Mariappa_356,unknown,14,90,0,0,0,1.5,13.4,0.0,2.0,16,False,3.5,2.8,1,2019/20
356,Adrian_Mariappa_356,unknown,15,90,0,0,0,1.5,13.2,0.0,2.0,9,False,3.5,2.6,1,2019/20
356,Adrian_Mariappa_356,unknown,17,90,0,0,0,1.0,10.0,0.3,0.0,10,False,3.5,1.6,1,2019/20
356,Adrian_Mariappa_356,unknown,18,90,0,0,1,4.0,19.0,18.9,2.0,12,True,2.5,0.4,6,2019/20
356,Adrian_Mariappa_356,unknown,19,90,0,0,0,1.4,13.4,0.6,0.0,15,False,3.5,0.4,2,2019/20
356,Adrian_Mariappa_356,unknown,20,56,0,0,0,0.1,0.0,2.5,4.0,2,True,2.5,0.0,-2,2019/20
356,Adrian_Mariappa_356,unknown,22,90,0,0,1,5.4,25.0,28.9,0.0,3,False,3.5,0.25,7,2019/20
356,Adrian_Mariappa_356,unknown,23,90,0,0,1,1.4,12.0,1.8,0.0,17,True,2.5,0.3333333333333333,6,2019/20
356,Adrian_Mariappa_356,unknown,24,90,0,0,0,4.8,33.6,14.7,0.0,2,False,3.5,0.0,1,2019/20
356,Adrian_Mariappa_356,unknown,25,90,0,0,0,0.8,6.2,1.3,0.0,8,True,2.5,1.0,1,2019/20
356,Adrian_Mariappa_356,unknown,26,90,0,0,0,0.0,0.0,1.2,0.0,4,False,3.5,0.0,-1,2019/20
356,Adrian_Mariappa_356,unknown,39,13,0,0,0,0.0,0.0,0.0,0.0,9,True,2.5,0.0,1,2019/20
356,Adrian_Mariappa_356,unknown,42,90,0,0,0,0.5,4.2,0.6,0.0,6,False,3.5,0.0,0,2019/20
356,Adrian_Mariappa_356,unknown,45,45,0,0,0,0.3,2.2,1.2,0.0,19,False,3.5,0.0,1,2019/20
356,Adrian_Mariappa_356,unknown,46,90,0,0,0,1.5,14.4,0.1,0.0,11,True,2.5,0.0,-1,2019/20
356,Adrian_Mariappa_356,unknown,47,45,0,0,0,0.7,5.6,1.8,0.0,1,False,3.5,0.0,1,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,1,51,0,0,0,1.1,10.6,0.0,0.0,14,True,2.5,0.0,1,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,2,90,0,0,0,1.2,12.2,0.0,0.0,16,False,3.5,1.0,3,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,3,90,0,0,0,0.9,9.2,0.0,0.0,1,True,2.5,2.0,2,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,4,90,0,0,1,2.1,20.8,0.0,0.0,5,False,3.5,2.0,6,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,5,90,0,0,0,0.5,4.6,0.0,0.0,13,True,2.5,3.0,2,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,6,90,0,0,0,1.2,12.4,0.0,0.0,6,False,3.5,2.8,2,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,7,90,0,0,1,1.6,15.8,0.0,0.0,15,False,3.5,3.0,5,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,8,90,0,0,0,0.5,4.8,0.0,0.0,9,True,2.5,3.4,2,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,14,12,0,0,0,0.7,7.0,0.0,0.0,4,True,2.5,1.3333333333333333,1,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,15,90,0,0,0,1.5,15.4,0.0,0.0,8,True,2.5,1.5,1,2019/20
526,Adrián_San Miguel del Castillo_526,unknown,29,90,0,0,0,1.9,18.6,0.0,0.0,3,True,2.5,0.0,2,2019/20
22,Ahmed_El Mohamady_22,unknown,1,90,0,0,0,1.4,13.4,1.0,0.0,17,False,3.5,0.0,1,2019/20
22,Ahmed_El Mohamady_22,unknown,2,90,0,0,0,10.9,36.8,70.6,2.0,3,True,2.5,1.0,4,2019/20
22,Ahmed_El Mohamady_22,unknown,3,4,0,0,0,0.0,0.0,0.3,0.0,8,True,2.5,2.5,1,2019/20
22,Ahmed_El Mohamady_22,unknown,5,24,0,0,0,1.0,7.8,1.8,0.0,19,True,2.5,1.75,1,2019/20
22,Ahmed_El Mohamady_22,unknown,6,22,0,0,0,1.8,3.0,14.5,0.0,1,False,3.5,1.4,0,2019/20
22,Ahmed_El Mohamady_22,unknown,11,21,0,0,0,1.0,9.6,0.1,0.0,10,True,2.5,2.6,0,2019/20
22,Ahmed_El Mohamady_22,unknown,15,90,0,1,0,8.2,40.6,34.9,6.0,6,False,3.5,2.0,6,2019/20
22,Ahmed_El Mohamady_22,unknown,16,90,0,0,0,7.1,21.8,30.8,18.0,9,True,2.5,2.0,0,2019/20
22,Ahmed_El Mohamady_22,unknown,19,90,0,0,1,4.9,12.2,17.1,20.0,14,True,2.5,3.6,6,2019/20
22,Ahmed_El Mohamady_22,unknown,20,90,0,0,0,2.7,9.2,17.3,0.0,18,False,3.5,2.5,1,2019/20
22,Ahmed_El Mohamady_22,unknown,22,90,0,0,0,4.6,15.8,30.5,0.0,11,True,2.5,1.0,-1,2019/20
22,Ahmed_El Mohamady_22,unknown,29,62,0,0,0,0.5,4.2,0.7,0.0,9,False,3.5,0.0,1,2019/20
22,Ahmed_El Mohamady_22,unknown,39,14,0,0,0,0.5,4.6,0.5,0.0,15,True,2.5,0.0,1,2019/20
22,Ahmed_El Mohamady_22,unknown,40,13,1,0,0,5.8,35.6,5.4,17.0,13,False,3.5,0.0,8,2019/20
22,Ahmed_El Mohamady_22,unknown,41,30,0,0,0,0.3,1.8,1.6,0.0,20,True,2.5,0.0,1,2019/20
22,Ahmed_El Mohamady_22,unknown,44,90,0,0,1,6.2,17.4,40.3,4.0,7,True,2.5,0.0,7,2019/20
22,Ahmed_El Mohamady_22,unknown,45,90,0,0,0,5.8,16.0,42.3,0.0,8,False,3.5,0.0,1,2019/20
22,Ahmed_El Mohamady_22,unknown,46,24,0,0,0,1.9,4.8,14.4,0.0,1,True,2.5,0.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,1,90,0,1,1,5.1,38.4,12.3,0.0,13,False,3.5,0.0,12,2019/20
4,Ainsley_Maitland-Niles_4,unknown,2,90,0,0,0,4.2,15.4,19.8,7.0,5,True,2.5,12.0,2,2019/20
4,Ainsley_Maitland-Niles_4,unknown,3,90,0,0,0,3.3,23.4,9.6,0.0,10,False,3.5,7.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,4,90,0,0,0,8.3,29.4,41.7,12.0,17,True,2.5,5.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,5,90,0,1,0,4.6,29.8,12.2,4.0,18,False,3.5,4.0,4,2019/20
4,Ainsley_Maitland-Niles_4,unknown,6,40,0,0,0,1.6,0.0,12.6,8.0,2,True,2.5,4.0,-3,2019/20
4,Ainsley_Maitland-Niles_4,unknown,16,90,0,0,0,2.2,18.6,1.8,2.0,19,False,3.5,2.0,2,2019/20
4,Ainsley_Maitland-Niles_4,unknown,17,90,0,0,0,3.6,18.0,17.9,0.0,11,True,2.5,2.2,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,18,90,0,0,1,2.5,9.8,15.6,0.0,8,False,3.5,1.0,6,2019/20
4,Ainsley_Maitland-Niles_4,unknown,19,90,0,0,0,1.6,13.0,3.2,0.0,3,False,3.5,1.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,20,90,0,0,0,1.9,15.4,1.3,2.0,6,True,2.5,0.8,0,2019/20
4,Ainsley_Maitland-Niles_4,unknown,21,90,0,0,1,2.5,20.8,2.3,2.0,12,True,2.5,0.8,6,2019/20
4,Ainsley_Maitland-Niles_4,unknown,22,90,0,0,0,1.2,11.0,1.3,0.0,7,False,3.5,0.75,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,23,90,0,0,0,2.3,18.8,3.8,0.0,15,True,2.5,1.0,2,2019/20
4,Ainsley_Maitland-Niles_4,unknown,39,23,0,0,0,0.3,1.6,1.6,0.0,11,False,3.5,0.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,40,10,0,0,0,0.7,6.0,1.3,0.0,16,False,3.5,0.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,42,34,0,0,0,1.0,9.4,0.7,0.0,20,False,3.5,0.0,0,2019/20
4,Ainsley_Maitland-Niles_4,unknown,43,1,0,0,0,0.1,0.4,0.5,0.0,9,True,2.5,0.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,45,14,0,0,0,0.3,3.4,0.0,0.0,10,True,2.5,0.0,1,2019/20
4,Ainsley_Maitland-Niles_4,unknown,47,90,0,0,0,6.3,19.2,22.5,21.0,18,True,2.5,0.0,1,2019/20
552,Akin_Famewo_552,unknown,47,1,0,0,0,0.0,0.0,0.0,0.0,11,False,3.5,0.0,1,2019/20
514,Albian_Ajeti_514,unknown,9,16,0,0,0,0.0,0.0,0.0,0.0,8,False,3.5,1.0,1,2019/20
514,Albian_Ajeti_514,unknown,10,4,0,0,0,0.0,0.0,0.0,0.0,15,True,2.5,1.0,1,2019/20
514,Albian_Ajeti_514,unknown,11,45,0,0,0,2.9,3.0,21.8,4.0,13,True,2.5,1.0,1,2019/20
514,Albian_Ajeti_514,unknown,12,26,0,0,0,0.2,0.0,0.8,2.0,5,False,3.5,1.0,1,2019/20
514,Albian_Ajeti_514,unknown,15,10,0,0,0,0.0,0.0,0.0,0.0,20,False,3.5,0.0,1,2019/20
514,Albian_Ajeti_514,unknown,19,1,0,0,0,0.0,0.0,0.0,0.0,7,False,3.5,0.0,1,2019/20
