player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
136,Ruben_Loftus-Cheek_136,unknown,37,8,0,0,0,0.2,1.2,0.8,0.0,14,False,3.5,0.0,1,2022/23
136,Ruben_Loftus-Cheek_136,unknown,38,59,0,0,0,0.0,0.0,0.0,0.0,15,True,2.5,0.0,1,2022/23
69,Ryan_Christie_69,unknown,1,4,0,0,0,0.0,0.0,0.3,0.0,2,True,2.5,0.0,1,2022/23
69,Ryan_Christie_69,unknown,2,62,0,0,0,1.2,8.6,1.3,2.0,13,False,3.5,1.0,2,2022/23
69,Ryan_Christie_69,unknown,3,25,0,0,0,0.5,3.8,1.3,0.0,1,True,2.5,1.5,1,2022/23
69,Ryan_Christie_69,unknown,4,45,0,0,0,2.0,1.4,10.5,8.0,12,False,3.5,1.3333333333333333,1,2022/23
69,Ryan_Christie_69,unknown,5,85,0,0,1,3.2,15.4,12.1,4.0,20,True,2.5,1.25,3,2022/23
69,Ryan_Christie_69,unknown,6,84,0,0,0,2.9,2.2,4.5,22.0,16,False,3.5,1.6,2,2022/23
69,Ryan_Christie_69,unknown,8,86,0,0,0,2.7,13.2,1.3,12.0,15,False,3.5,1.8,1,2022/23
69,Ryan_Christie_69,unknown,9,18,0,0,0,0.0,0.0,0.8,0.0,4,True,2.5,1.6,1,2022/23
69,Ryan_Christie_69,unknown,10,90,1,0,0,15.7,42.8,3.0,111.0,10,True,2.5,1.6,9,2022/23
69,Ryan_Christie_69,unknown,11,88,0,0,0,3.8,12.4,25.7,0.0,9,False,3.5,3.2,2,2022/23
69,Ryan_Christie_69,unknown,12,61,0,0,0,7.6,8.8,29.3,38.0,17,True,2.5,3.0,2,2022/23
69,Ryan_Christie_69,unknown,13,56,0,0,0,1.6,4.8,11.2,0.0,19,False,3.5,3.0,1,2022/23
69,Ryan_Christie_69,unknown,16,10,0,0,0,0.3,2.4,0.1,0.0,8,True,2.5,1.4,1,2022/23
69,Ryan_Christie_69,unknown,17,24,0,0,0,3.4,6.2,10.6,17.0,6,False,3.5,1.2,1,2022/23
69,Ryan_Christie_69,unknown,18,10,0,0,0,0.4,0.0,0.3,4.0,7,True,2.5,1.2,1,2022/23
69,Ryan_Christie_69,unknown,19,75,0,0,0,1.7,7.2,7.9,2.0,14,False,3.5,1.4,2,2022/23
69,Ryan_Christie_69,unknown,20,90,0,0,0,3.5,15.6,17.3,2.0,4,False,3.5,1.6,2,2022/23
69,Ryan_Christie_69,unknown,21,87,0,0,0,5.7,5.0,36.9,15.0,16,True,2.5,1.6,2,2022/23
69,Ryan_Christie_69,unknown,22,29,0,0,0,3.3,4.2,24.3,4.0,5,False,3.5,1.6,1,2022/23
69,Ryan_Christie_69,unknown,26,8,0,0,0,0.0,0.0,0.0,0.0,1,False,3.5,2.0,1,2022/23
69,Ryan_Christie_69,unknown,27,20,0,0,0,2.3,5.0,1.1,17.0,12,True,2.5,2.0,1,2022/23
69,Ryan_Christie_69,unknown,29,45,0,1,0,4.2,13.0,11.8,17.0,9,True,2.5,2.0,4,2022/23
69,Ryan_Christie_69,unknown,29,57,0,0,0,1.8,12.2,1.8,4.0,5,True,2.5,2.2,1,2022/23
69,Ryan_Christie_69,unknown,30,90,0,0,1,4.6,6.0,18.8,21.0,10,False,3.5,2.6,3,2022/23
69,Ryan_Christie_69,unknown,31,65,0,0,0,3.8,3.8,22.6,12.0,18,False,3.5,2.6,1,2022/23
69,Ryan_Christie_69,unknown,32,60,0,0,0,5.5,13.0,35.3,7.0,19,True,2.5,2.6,2,2022/23
69,Ryan_Christie_69,unknown,33,90,0,0,1,8.5,18.8,40.4,26.0,17,False,3.5,2.4,3,2022/23
69,Ryan_Christie_69,unknown,34,90,0,0,0,3.2,9.4,13.3,9.0,11,True,2.5,2.5,2,2022/23
69,Ryan_Christie_69,unknown,35,83,0,1,0,5.6,17.2,28.8,10.0,6,True,2.5,1.6666666666666667,5,2022/23
69,Ryan_Christie_69,unknown,36,59,0,0,0,5.1,11.4,25.3,14.0,7,False,3.5,2.0,1,2022/23
69,Ryan_Christie_69,unknown,37,65,0,0,0,6.4,18.2,23.8,22.0,14,True,2.5,2.0,2,2022/23
69,Ryan_Christie_69,unknown,38,64,0,0,0,0.0,0.0,0.0,0.0,8,False,3.5,0.0,2,2022/23
359,Ryan_Fraser_359,unknown,1,9,0,0,0,1.3,2.2,10.3,0.0,16,True,2.5,0.0,1,2022/23
359,Ryan_Fraser_359,unknown,4,25,0,0,0,4.0,8.6,29.4,2.0,20,False,3.5,1.3333333333333333,1,2022/23
359,Ryan_Fraser_359,unknown,5,63,0,0,0,1.1,8.8,1.0,1.0,12,False,3.5,1.5,2,2022/23
359,Ryan_Fraser_359,unknown,6,69,0,0,1,4.5,0.0,7.0,38.0,7,True,2.5,1.6,2,2022/23
359,Ryan_Fraser_359,unknown,8,70,0,0,0,4.1,3.6,12.5,25.0,3,True,2.5,1.6,2,2022/23
359,Ryan_Fraser_359,unknown,9,24,0,0,0,1.8,3.2,13.0,2.0,9,False,3.5,1.6,1,2022/23
359,Ryan_Fraser_359,unknown,11,31,0,0,0,0.3,0.2,0.5,2.0,14,False,3.5,1.25,1,2022/23
359,Ryan_Fraser_359,unknown,12,17,0,0,0,0.1,0.2,0.3,0.0,8,True,2.5,1.0,1,2022/23
59,Ryan_Fredericks_59,unknown,5,21,0,0,0,0.5,4.2,0.3,0.0,20,True,2.5,1.0,1,2022/23
59,Ryan_Fredericks_59,unknown,6,45,0,0,0,0.6,4.8,1.2,0.0,16,False,3.5,1.2,1,2022/23
59,Ryan_Fredericks_59,unknown,10,71,0,0,0,0.7,0.8,3.7,2.0,10,True,2.5,1.2,1,2022/23
59,Ryan_Fredericks_59,unknown,11,90,0,0,0,0.8,7.6,0.5,0.0,9,False,3.5,1.2,1,2022/23
59,Ryan_Fredericks_59,unknown,12,82,0,0,0,3.3,12.4,18.3,2.0,17,True,2.5,1.0,2,2022/23
59,Ryan_Fredericks_59,unknown,13,56,0,0,0,1.0,4.8,0.8,4.0,19,False,3.5,0.8,1,2022/23
59,Ryan_Fredericks_59,unknown,14,12,0,0,0,0.2,2.0,0.3,0.0,18,True,2.5,0.8,1,2022/23
59,Ryan_Fredericks_59,unknown,15,72,0,0,0,0.8,7.6,0.3,0.0,11,False,3.5,0.75,1,2022/23
59,Ryan_Fredericks_59,unknown,23,11,0,0,0,0.8,6.0,0.0,2.0,15,True,2.5,0.0,1,2022/23
59,Ryan_Fredericks_59,unknown,25,31,0,0,0,0.5,2.6,0.7,2.0,13,True,2.5,0.0,1,2022/23
59,Ryan_Fredericks_59,unknown,26,26,0,0,0,1.2,11.2,0.6,0.0,1,False,3.5,0.0,0,2022/23
59,Ryan_Fredericks_59,unknown,27,10,0,0,0,0.2,2.0,0.0,0.0,12,True,2.5,0.0,1,2022/23
436,Ryan_Sessegnon_436,unknown,1,65,1,0,0,9.4,38.4,3.0,53.0,17,True,2.5,0.0,7,2022/23
436,Ryan_Sessegnon_436,unknown,2,56,0,0,0,2.1,3.2,0.5,17.0,6,False,3.5,7.0,1,2022/23
436,Ryan_Sessegnon_436,unknown,3,14,0,0,0,0.2,0.2,0.1,2.0,20,True,2.5,4.0,1,2022/23
436,Ryan_Sessegnon_436,unknown,4,16,0,0,0,0.6,3.0,0.6,2.0,16,False,3.5,3.0,1,2022/23
436,Ryan_Sessegnon_436,unknown,6,90,0,1,0,11.1,12.8,12.7,85.0,9,True,2.5,3.0,5,2022/23
436,Ryan_Sessegnon_436,unknown,8,90,0,0,0,1.3,2.6,2.4,8.0,10,True,2.5,1.8,1,2022/23
436,Ryan_Sessegnon_436,unknown,9,19,0,0,0,0.4,4.2,0.2,0.0,1,False,3.5,1.8,1,2022/23
436,Ryan_Sessegnon_436,unknown,10,90,0,0,1,2.7,8.8,15.8,2.0,5,False,3.5,2.8,6,2022/23
436,Ryan_Sessegnon_436,unknown,12,8,0,0,0,0.4,0.0,0.5,4.0,14,False,3.5,1.8,1,2022/23
436,Ryan_Sessegnon_436,unknown,13,60,0,0,0,8.2,17.8,21.8,42.0,15,True,2.5,2.8,0,2022/23
436,Ryan_Sessegnon_436,unknown,14,83,1,0,0,8.0,42.8,17.9,19.0,3,False,3.5,2.8,6,2022/23
436,Ryan_Sessegnon_436,unknown,15,67,0,0,0,4.4,1.8,11.4,31.0,12,True,2.5,1.8,1,2022/23
436,Ryan_Sessegnon_436,unknown,18,27,0,0,0,0.1,1.0,0.4,0.0,2,True,2.5,0.8,1,2022/23
436,Ryan_Sessegnon_436,unknown,19,13,0,0,0,0.5,2.2,0.3,2.0,7,False,3.5,0.8,1,2022/23
436,Ryan_Sessegnon_436,unknown,20,75,0,0,0,4.6,9.4,15.1,21.0,1,True,2.5,0.75,0,2022/23
436,Ryan_Sessegnon_436,unknown,20,21,0,0,0,0.1,0.4,0.3,0.0,13,False,3.5,0.6666666666666666,1,2022/23
436,Ryan_Sessegnon_436,unknown,22,11,0,0,0,0.2,0.0,0.0,2.0,13,True,2.5,1.0,1,2022/23
387,Ryan_Yates_387,unknown,3,35,0,1,0,5.3,5.4,0.8,47.0,8,False,3.5,3.0,4,2022/23
387,Ryan_Yates_387,unknown,4,74,0,0,0,8.1,3.8,13.0,64.0,18,True,2.5,2.6666666666666665,2,2022/23
387,Ryan_Yates_387,unknown,5,68,0,0,0,0.0,0.0,0.3,0.0,13,False,3.5,2.5,2,2022/23
387,Ryan_Yates_387,unknown,6,90,0,0,0,3.1,14.6,14.0,2.0,3,True,2.5,3.0,2,2022/23
387,Ryan_Yates_387,unknown,8,90,0,1,0,5.4,28.0,10.8,15.0,9,True,2.5,2.4,5,2022/23
387,Ryan_Yates_387,unknown,9,45,0,0,0,0.3,0.0,0.7,4.0,10,False,3.5,2.2,1,2022/23
387,Ryan_Yates_387,unknown,10,90,0,0,0,1.8,14.4,1.7,2.0,2,True,2.5,2.2,1,2022/23
387,Ryan_Yates_387,unknown,11,90,0,0,0,3.1,20.0,2.0,9.0,20,False,3.5,2.4,2,2022/23
387,Ryan_Yates_387,unknown,12,90,0,0,1,1.5,10.0,0.8,4.0,5,False,3.5,2.0,3,2022/23
387,Ryan_Yates_387,unknown,13,90,0,0,1,4.7,21.8,1.2,24.0,12,True,2.5,2.2,3,2022/23
387,Ryan_Yates_387,unknown,14,90,0,0,0,2.2,18.8,0.8,2.0,1,False,3.5,2.2,2,2022/23
387,Ryan_Yates_387,unknown,15,90,0,0,0,0.9,3.8,1.8,3.0,4,True,2.5,2.2,1,2022/23
387,Ryan_Yates_387,unknown,16,90,0,0,1,1.6,11.0,0.6,4.0,7,True,2.5,2.0,2,2022/23
387,Ryan_Yates_387,unknown,17,90,0,0,0,2.8,10.6,2.0,15.0,14,False,3.5,1.6,2,2022/23
387,Ryan_Yates_387,unknown,18,90,0,0,0,1.8,0.0,10.8,10.0,6,True,2.5,1.8,1,2022/23
387,Ryan_Yates_387,unknown,19,90,0,0,1,2.9,0.6,20.9,7.0,17,False,3.5,1.8,3,2022/23
387,Ryan_Yates_387,unknown,20,45,0,0,0,0.5,0.0,0.5,7.0,10,True,2.5,1.6,1,2022/23
387,Ryan_Yates_387,unknown,21,44,0,0,0,1.0,3.8,0.7,5.0,3,False,3.5,2.0,1,2022/23
387,Ryan_Yates_387,unknown,26,20,0,1,0,3.2,19.4,10.6,2.0,8,True,2.5,1.4,4,2022/23
387,Ryan_Yates_387,unknown,27,23,0,0,0,0.0,0.0,0.6,0.0,18,False,3.5,1.8,1,2022/23
387,Ryan_Yates_387,unknown,28,57,0,0,0,0.4,3.6,0.6,0.0,15,True,2.5,1.8,1,2022/23
387,Ryan_Yates_387,unknown,34,9,0,0,0,0.0,0.0,0.3,0.0,4,False,3.5,0.0,1,2022/23
387,Ryan_Yates_387,unknown,35,69,0,0,0,0.6,0.0,1.4,5.0,17,True,2.5,0.0,2,2022/23
387,Ryan_Yates_387,unknown,36,84,0,0,0,1.2,10.0,0.2,2.0,6,False,3.5,0.0,2,2022/23
387,Ryan_Yates_387,unknown,37,90,0,0,1,0.7,7.2,0.2,0.0,1,True,2.5,0.0,3,2022/23
387,Ryan_Yates_387,unknown,38,90,0,0,0,0.0,0.0,0.0,0.0,7,False,3.5,0.0,1,2022/23
480,Rúben_da Silva Neves_480,unknown,1,90,0,0,0,6.1,36.2,24.0,1.0,11,False,3.5,0.0,4,2022/23
480,Rúben_da Silva Neves_480,unknown,2,90,0,0,1,1.7,13.8,1.3,2.0,9,True,2.5,4.0,2,2022/23
480,Rúben_da Silva Neves_480,unknown,3,90,0,0,0,6.7,16.8,40.9,9.0,18,False,3.5,3.0,2,2022/23
480,Rúben_da Silva Neves_480,unknown,4,90,1,0,0,10.8,73.8,11.4,23.0,15,True,2.5,2.6666666666666665,10,2022/23
480,Rúben_da Silva Neves_480,unknown,5,90,0,0,1,3.8,24.8,5.3,8.0,3,False,3.5,4.5,2,2022/23
480,Rúben_da Silva Neves_480,unknown,6,90,0,0,1,3.1,26.6,4.8,0.0,17,True,2.5,4.0,2,2022/23
480,Rúben_da Silva Neves_480,unknown,8,90,0,0,0,2.4,12.0,10.9,1.0,13,True,2.5,3.6,1,2022/23
480,Rúben_da Silva Neves_480,unknown,9,90,0,0,0,4.4,22.0,1.4,21.0,19,False,3.5,3.4,1,2022/23
480,Rúben_da Silva Neves_480,unknown,11,90,1,0,1,8.1,48.6,6.2,26.0,16,True,2.5,3.2,10,2022/23
480,Rúben_da Silva Neves_480,unknown,12,90,0,0,0,2.7,13.8,4.5,9.0,7,False,3.5,3.2,2,2022/23
480,Rúben_da Silva Neves_480,unknown,13,90,0,0,0,1.5,3.4,8.5,3.0,10,True,2.5,3.2,2,2022/23
480,Rúben_da Silva Neves_480,unknown,14,90,1,0,0,9.3,48.4,33.2,11.0,4,False,3.5,4.8,9,2022/23
480,Rúben_da Silva Neves_480,unknown,15,90,1,0,0,10.0,44.2,12.2,44.0,5,True,2.5,6.0,7,2022/23
480,Rúben_da Silva Neves_480,unknown,16,90,0,0,0,3.1,16.0,11.9,3.0,1,True,2.5,4.4,2,2022/23
480,Rúben_da Silva Neves_480,unknown,17,90,0,0,0,1.3,7.4,3.2,2.0,8,False,3.5,4.2,1,2022/23
480,Rúben_da Silva Neves_480,unknown,18,90,0,0,0,4.4,9.8,1.3,33.0,14,True,2.5,4.2,2,2022/23
480,Rúben_da Silva Neves_480,unknown,19,90,0,0,0,4.5,23.2,22.0,0.0,2,False,3.5,2.8,2,2022/23
480,Rúben_da Silva Neves_480,unknown,20,90,0,0,1,7.2,22.4,25.5,24.0,19,True,2.5,2.0,3,2022/23
480,Rúben_da Silva Neves_480,unknown,21,90,0,0,0,0.3,1.4,1.4,0.0,13,False,3.5,2.0,2,2022/23
480,Rúben_da Silva Neves_480,unknown,22,90,1,0,1,10.4,67.0,20.1,17.0,12,True,2.5,4.0,11,2022/23
480,Rúben_da Silva Neves_480,unknown,23,90,0,0,0,3.3,19.4,4.3,9.0,17,False,3.5,4.0,2,2022/23
480,Rúben_da Silva Neves_480,unknown,24,90,0,0,0,3.9,18.8,12.2,8.0,3,True,2.5,4.0,2,2022/23
480,Rúben_da Silva Neves_480,unknown,25,90,0,0,0,5.1,21.2,25.9,4.0,9,False,3.5,3.8,2,2022/23
480,Rúben_da Silva Neves_480,unknown,25,90,0,0,0,2.5,14.0,11.4,0.0,12,False,3.5,3.6,1,2022/23
480,Rúben_da Silva Neves_480,unknown,26,90,0,0,1,3.5,16.6,3.8,15.0,18,True,2.5,1.8,2,2022/23
480,Rúben_da Silva Neves_480,unknown,27,68,0,0,0,2.5,4.0,14.0,7.0,15,False,3.5,1.8,2,2022/23
480,Rúben_da Silva Neves_480,unknown,28,75,0,0,0,2.5,9.8,3.5,12.0,11,True,2.5,1.8,2,2022/23
480,Rúben_da Silva Neves_480,unknown,29,90,0,0,0,5.9,21.2,30.3,7.0,16,False,3.5,1.6,1,2022/23
480,Rúben_da Silva Neves_480,unknown,32,45,0,0,0,1.8,3.0,1.8,13.0,10,False,3.5,3.8,1,2022/23
480,Rúben_da Silva Neves_480,unknown,33,90,1,1,1,11.7,62.8,30.3,24.0,7,True,2.5,4.6,13,2022/23
480,Rúben_da Silva Neves_480,unknown,34,90,0,0,0,4.2,10.0,29.0,3.0,5,False,3.5,4.8,2,2022/23
480,Rúben_da Silva Neves_480,unknown,35,90,0,1,1,4.0,25.0,15.3,0.0,2,True,2.5,5.0,6,2022/23
480,Rúben_da Silva Neves_480,unknown,36,90,0,0,0,5.5,19.4,31.3,4.0,14,False,3.5,2.6,2,2022/23
480,Rúben_da Silva Neves_480,unknown,37,87,0,0,1,2.8,12.0,11.6,4.0,8,True,2.5,2.75,2,2022/23
480,Rúben_da Silva Neves_480,unknown,38,45,0,0,0,0.0,0.0,0.0,0.0,1,False,3.5,1.6666666666666667,1,2022/23
312,Rúben_Gato Alves Dias_312,unknown,1,90,0,0,1,2.0,16.6,1.4,2.0,19,False,3.5,0.0,6,2022/23
312,Rúben_Gato Alves Dias_312,unknown,2,63,0,0,1,3.5,11.2,2.1,22.0,3,True,2.5,6.0,6,2022/23
312,Rúben_Gato Alves Dias_312,unknown,3,69,0,0,0,6.7,19.8,22.3,25.0,15,False,3.5,6.0,1,2022/23
312,Rúben_Gato Alves Dias_312,unknown,4,90,0,0,0,2.4,13.0,9.0,2.0,7,True,2.5,4.333333333333333,1,2022/23
312,Rúben_Gato Alves Dias_312,unknown,5,90,0,0,1,1.7,10.8,4.3,2.0,16,True,2.5,3.5,6,2022/23
312,Rúben_Gato Alves Dias_312,unknown,6,90,0,0,0,2.8,24.0,1.8,2.0,2,False,3.5,4.0,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,8,90,0,0,1,1.7,15.8,0.8,0.0,20,False,3.5,3.2,6,2022/23
312,Rúben_Gato Alves Dias_312,unknown,10,90,0,0,1,2.4,18.8,0.8,4.0,17,True,2.5,4.2,6,2022/23
312,Rúben_Gato Alves Dias_312,unknown,11,90,0,0,0,2.6,19.2,0.7,6.0,12,False,3.5,4.4,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,13,90,0,0,0,1.2,11.0,1.0,0.0,5,True,2.5,3.6,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,14,18,0,0,0,0.8,7.8,0.3,0.0,10,False,3.5,3.4,1,2022/23
312,Rúben_Gato Alves Dias_312,unknown,15,1,0,0,0,0.0,0.0,0.0,0.0,9,True,2.5,2.4,1,2022/23
312,Rúben_Gato Alves Dias_312,unknown,20,1,0,0,0,0.2,2.0,0.0,0.0,18,True,2.5,2.6,1,2022/23
312,Rúben_Gato Alves Dias_312,unknown,23,45,0,0,0,0.8,4.0,0.3,4.0,2,True,2.5,3.6,0,2022/23
312,Rúben_Gato Alves Dias_312,unknown,23,90,0,0,0,2.6,25.6,0.5,0.0,1,False,3.5,3.6,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,24,90,0,0,0,6.0,18.4,3.1,38.0,16,False,3.5,2.4,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,25,90,0,0,0,4.7,35.0,6.3,6.0,3,False,3.5,1.8,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,26,90,0,0,1,2.4,22.4,1.4,0.0,15,True,2.5,2.6,7,2022/23
312,Rúben_Gato Alves Dias_312,unknown,27,90,0,0,1,2.3,15.2,3.2,5.0,7,False,3.5,3.4,5,2022/23
312,Rúben_Gato Alves Dias_312,unknown,29,90,0,0,0,1.4,13.0,0.8,0.0,12,True,2.5,3.75,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,30,90,0,0,0,2.6,24.6,1.4,0.0,17,False,3.5,4.666666666666667,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,31,90,0,0,0,2.0,16.8,3.2,0.0,10,True,2.5,6.0,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,33,90,0,0,0,2.5,10.2,10.8,4.0,1,True,2.5,6.0,1,2022/23
312,Rúben_Gato Alves Dias_312,unknown,34,90,0,0,0,1.7,13.8,0.8,2.0,9,False,3.5,0.0,2,2022/23
312,Rúben_Gato Alves Dias_312,unknown,34,90,0,0,1,2.5,20.4,4.9,0.0,19,True,2.5,0.0,6,2022/23
312,Rúben_Gato Alves Dias_312,unknown,36,90,0,0,1,3.0,27.4,2.5,0.0,8,False,3.5,0.0,6,2022/23
531,Rúben_Nascimento Vinagre_531,unknown,1,20,0,0,0,0.6,4.6,1.1,0.0,6,True,2.5,0.0,1,2022/23
531,Rúben_Nascimento Vinagre_531,unknown,4,4,0,0,0,0.3,3.0,0.3,0.0,4,False,3.5,1.0,1,2022/23
177,Salomón_Rondón_177,unknown,2,26,0,0,0,3.3,5.4,11.0,17.0,2,False,3.5,1.0,1,2022/23
177,Salomón_Rondón_177,unknown,3,56,0,0,0,3.1,0.0,12.7,19.0,16,True,2.5,1.0,1,2022/23
177,Salomón_Rondón_177,unknown,4,4,0,0,0,0.0,0.0,0.3,0.0,4,False,3.5,1.0,1,2022/23
177,Salomón_Rondón_177,unknown,8,1,0,0,0,0.5,1.0,1.8,2.0,19,True,2.5,1.0,1,2022/23
177,Salomón_Rondón_177,unknown,9,1,0,0,0,0.2,1.0,0.0,1.0,17,False,3.5,1.0,1,2022/23
177,Salomón_Rondón_177,unknown,10,6,0,0,0,0.2,0.0,0.3,2.0,14,True,2.5,1.0,1,2022/23
177,Salomón_Rondón_177,unknown,11,9,0,0,0,0.0,0.0,0.0,0.0,18,False,3.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,3,7,0,0,0,0.0,0.0,0.0,0.0,9,False,3.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,5,11,0,0,0,0.2,0.6,1.7,0.0,7,False,3.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,10,7,0,0,0,0.1,0.0,0.8,0.0,15,False,3.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,11,3,0,0,0,0.1,1.0,0.0,0.0,5,True,2.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,12,1,0,0,0,0.0,0.0,0.0,0.0,6,True,2.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,15,4,0,0,0,0.0,0.2,0.1,0.0,16,False,3.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,17,23,0,0,0,0.8,8.2,0.0,0.0,18,True,2.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,18,23,0,0,0,4.1,6.4,17.4,17.0,19,False,3.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,19,3,0,0,0,0.3,2.0,0.8,0.0,12,True,2.5,1.0,1,2022/23
87,Saman_Ghoddos_87,unknown,27,3,0,0,0,1.6,2.0,14.3,0.0,8,False,3.5,0.0,1,2022/23
87,Saman_Ghoddos_87,unknown,29,5,0,0,0,0.6,2.0,4.0,0.0,5,False,3.5,0.0,1,2022/23
87,Saman_Ghoddos_87,unknown,31,16,0,0,0,0.3,1.6,1.5,0.0,20,False,3.5,0.0,1,2022/23
87,Saman_Ghoddos_87,unknown,34,13,0,0,0,1.5,2.0,10.8,2.0,16,True,2.5,0.0,1,2022/23
87,Saman_Ghoddos_87,unknown,36,4,0,0,0,1.5,1.2,11.4,2.0,19,True,2.5,0.0,1,2022/23
87,Saman_Ghoddos_87,unknown,38,1,0,0,0,0.0,0.0,0.0,0.0,13,True,2.5,0.0,1,2022/23
778,Samuel_Amo-Ameyaw_778,unknown,38,3,0,0,0,0.0,0.0,0.0,0.0,12,True,2.5,0.0,1,2022/23
624,Samuel_Edozie_624,unknown,6,17,0,0,0,2.4,5.6,14.1,4.0,20,False,3.5,0.0,1,2022/23
624,Samuel_Edozie_624,unknown,8,11,0,0,0,0.1,1.2,0.0,0.0,2,False,3.5,1.0,1,2022/23
624,Samuel_Edozie_624,unknown,9,23,0,0,0,2.0,3.4,10.6,6.0,8,True,2.5,1.0,1,2022/23
624,Samuel_Edozie_624,unknown,11,16,0,0,0,1.5,3.2,0.8,11.0,19,True,2.5,1.0,1,2022/23
624,Samuel_Edozie_624,unknown,13,10,0,0,0,0.2,1.6,0.8,0.0,1,True,2.5,1.0,1,2022/23
624,Samuel_Edozie_624,unknown,14,16,0,0,0,1.7,2.2,10.8,4.0,7,False,3.5,1.0,1,2022/23
624,Samuel_Edozie_624,unknown,15,26,0,0,0,1.4,5.4,3.0,6.0,15,True,2.5,1.0,1,2022/23
624,Samuel_Edozie_624,unknown,16,31,0,0,0,2.3,5.4,0.9,17.0,12,False,3.5,1.2,1,2022/23
624,Samuel_Edozie_624,unknown,17,83,0,0,0,6.3,8.4,14.6,40.0,5,True,2.5,1.4,2,2022/23
624,Samuel_Edozie_624,unknown,18,76,0,0,0,2.7,12.0,2.1,13.0,9,False,3.5,1.4,2,2022/23
624,Samuel_Edozie_624,unknown,19,26,0,0,0,0.2,0.2,0.1,2.0,16,True,2.5,1.6,1,2022/23
624,Samuel_Edozie_624,unknown,20,60,0,0,0,4.6,9.8,22.7,13.0,8,False,3.5,2.0,2,2022/23
624,Samuel_Edozie_624,unknown,21,61,0,0,1,1.6,9.4,2.1,4.0,2,True,2.5,2.0,3,2022/23
624,Samuel_Edozie_624,unknown,22,64,0,0,0,1.6,8.8,2.0,5.0,4,False,3.5,1.8,2,2022/23
624,Samuel_Edozie_624,unknown,23,10,0,0,0,0.0,0.2,0.1,0.0,20,True,2.5,1.8,1,2022/23
624,Samuel_Edozie_624,unknown,31,10,0,0,0,0.3,2.2,0.8,0.0,7,True,2.5,0.0,1,2022/23
624,Samuel_Edozie_624,unknown,35,14,0,0,0,4.3,10.2,24.8,8.0,16,False,3.5,0.0,1,2022/23
237,Sam_Greenwood_237,unknown,1,17,0,0,0,2.2,0.4,0.5,21.0,20,True,2.5,0.0,1,2022/23
237,Sam_Greenwood_237,unknown,3,7,0,0,0,0.4,4.0,0.0,0.0,6,True,2.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,6,4,0,0,0,2.6,3.6,14.6,8.0,4,False,3.5,2.8,1,2022/23
237,Sam_Greenwood_237,unknown,13,75,0,0,0,1.5,2.4,4.6,8.0,9,True,2.5,1.6,2,2022/23
237,Sam_Greenwood_237,unknown,15,36,1,1,0,13.9,59.4,46.9,33.0,3,True,2.5,1.0,9,2022/23
237,Sam_Greenwood_237,unknown,16,45,0,0,0,4.1,8.0,30.1,3.0,18,False,3.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,17,90,0,1,0,5.4,18.0,25.4,11.0,13,True,2.5,1.0,4,2022/23
237,Sam_Greenwood_237,unknown,19,12,0,0,0,1.6,1.2,14.4,0.0,19,True,2.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,20,13,0,0,0,2.0,1.6,18.5,0.0,2,False,3.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,21,3,0,0,0,0.0,0.2,0.2,0.0,4,True,2.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,22,7,0,0,0,0.0,0.0,0.0,0.0,16,False,3.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,22,1,0,0,0,0.2,2.0,0.0,0.0,14,False,3.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,23,4,0,0,0,3.2,4.2,28.1,0.0,14,True,2.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,24,4,0,0,0,2.1,6.2,14.3,0.0,8,False,3.5,1.0,1,2022/23
237,Sam_Greenwood_237,unknown,26,10,0,0,0,1.4,5.4,8.5,0.0,6,False,3.5,0.0,1,2022/23
237,Sam_Greenwood_237,unknown,35,31,0,0,0,0.0,0.0,0.0,0.0,13,False,3.5,0.0,1,2022/23
