player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
654,Okay_Yokuslu_654,unknown,25,90,0,0,1,2.4,10.2,11.3,2.0,4,False,3.5,2.0,3,2020/21
654,Okay_Yokuslu_654,unknown,26,90,0,0,1,0.8,6.2,1.0,1.0,3,True,2.5,2.25,3,2020/21
654,Okay_Yokuslu_654,unknown,26,90,0,0,0,2.8,14.4,13.9,0.0,7,True,2.5,2.0,1,2020/21
654,Okay_Yokuslu_654,unknown,27,90,0,0,1,4.4,20.4,14.4,9.0,14,True,2.5,2.4,3,2020/21
654,Okay_Yokuslu_654,unknown,28,90,0,0,0,3.1,9.0,15.6,6.0,6,False,3.5,2.4,2,2020/21
654,Okay_Yokuslu_654,unknown,30,90,0,0,0,4.1,23.0,11.2,7.0,5,False,3.5,2.2,2,2020/21
654,Okay_Yokuslu_654,unknown,31,90,0,1,1,6.5,28.2,12.7,24.0,16,True,2.5,2.8,6,2020/21
654,Okay_Yokuslu_654,unknown,32,90,0,0,0,2.7,8.2,0.2,19.0,9,False,3.5,2.8,1,2020/21
654,Okay_Yokuslu_654,unknown,33,90,0,0,0,1.7,12.4,0.7,4.0,2,False,3.5,2.4,1,2020/21
654,Okay_Yokuslu_654,unknown,34,90,0,0,0,2.5,15.6,1.7,8.0,20,True,2.5,2.4,2,2020/21
654,Okay_Yokuslu_654,unknown,35,90,0,0,0,1.1,9.8,0.9,0.0,1,False,3.5,2.4,2,2020/21
654,Okay_Yokuslu_654,unknown,36,74,0,0,0,2.0,12.0,0.5,7.0,11,True,2.5,1.6,2,2020/21
654,Okay_Yokuslu_654,unknown,37,84,0,0,0,1.8,16.2,2.0,0.0,19,True,2.5,1.6,1,2020/21
654,Okay_Yokuslu_654,unknown,38,90,0,0,0,0.5,3.8,1.0,0.0,10,False,3.5,1.8,2,2020/21
562,Ola_Aina_562,unknown,4,90,0,0,0,3.2,14.2,18.2,0.0,20,False,3.5,0.0,2,2020/21
562,Ola_Aina_562,unknown,5,90,0,0,0,2.1,19.0,2.3,0.0,15,False,3.5,2.0,2,2020/21
562,Ola_Aina_562,unknown,6,90,0,0,0,4.9,20.0,23.4,6.0,6,True,2.5,2.0,1,2020/21
562,Ola_Aina_562,unknown,7,90,1,0,1,5.2,43.8,1.3,7.0,18,True,2.5,1.6666666666666667,15,2020/21
562,Ola_Aina_562,unknown,8,90,0,0,0,3.5,18.6,16.6,0.0,19,False,3.5,5.0,2,2020/21
562,Ola_Aina_562,unknown,9,90,0,0,0,3.2,17.6,13.7,1.0,7,True,2.5,4.4,1,2020/21
562,Ola_Aina_562,unknown,10,90,0,0,0,4.4,15.0,15.0,14.0,9,False,3.5,4.2,2,2020/21
562,Ola_Aina_562,unknown,11,90,0,0,0,0.7,3.6,1.1,2.0,12,False,3.5,4.2,1,2020/21
562,Ola_Aina_562,unknown,12,90,0,0,0,3.0,19.8,10.3,0.0,11,True,2.5,4.2,2,2020/21
562,Ola_Aina_562,unknown,13,90,0,0,1,1.3,10.8,2.1,0.0,3,True,2.5,1.6,6,2020/21
562,Ola_Aina_562,unknown,14,90,0,0,0,4.0,20.4,19.3,0.0,14,False,3.5,2.4,2,2020/21
562,Ola_Aina_562,unknown,15,90,0,0,1,3.9,20.2,1.1,18.0,16,True,2.5,2.6,6,2020/21
562,Ola_Aina_562,unknown,18,90,0,0,0,1.1,9.8,0.7,0.0,17,False,3.5,3.4,2,2020/21
562,Ola_Aina_562,unknown,19,82,0,0,0,1.7,12.6,1.1,3.0,5,True,2.5,3.6,2,2020/21
562,Ola_Aina_562,unknown,19,82,0,0,0,1.0,9.6,0.5,0.0,13,True,2.5,3.6,0,2020/21
562,Ola_Aina_562,unknown,20,90,0,0,1,2.0,18.4,0.8,1.0,3,False,3.5,2.4,6,2020/21
562,Ola_Aina_562,unknown,21,80,0,0,0,1.8,15.0,3.1,0.0,18,False,3.5,3.2,1,2020/21
562,Ola_Aina_562,unknown,22,90,0,0,0,1.4,9.2,3.1,2.0,9,True,2.5,2.2,0,2020/21
562,Ola_Aina_562,unknown,24,90,0,1,1,9.7,29.4,23.3,44.0,7,False,3.5,3.6,11,2020/21
562,Ola_Aina_562,unknown,24,90,1,0,0,5.6,37.2,1.3,17.0,4,False,3.5,5.4,9,2020/21
562,Ola_Aina_562,unknown,25,90,0,0,1,6.0,20.0,29.3,11.0,15,True,2.5,5.8,8,2020/21
562,Ola_Aina_562,unknown,26,45,0,0,0,0.7,4.4,2.3,0.0,6,False,3.5,5.8,1,2020/21
562,Ola_Aina_562,unknown,26,90,0,0,0,5.1,16.4,26.6,8.0,17,True,2.5,6.2,2,2020/21
562,Ola_Aina_562,unknown,27,90,0,0,1,1.4,12.0,1.5,0.0,11,False,3.5,5.2,6,2020/21
562,Ola_Aina_562,unknown,28,90,0,0,0,2.9,11.0,15.8,2.0,12,True,2.5,3.6,1,2020/21
562,Ola_Aina_562,unknown,29,71,0,0,0,1.0,10.0,0.1,0.0,10,True,2.5,2.2,1,2020/21
562,Ola_Aina_562,unknown,30,90,0,0,0,1.4,12.6,1.3,0.0,2,False,3.5,2.2,1,2020/21
562,Ola_Aina_562,unknown,31,83,0,0,1,0.6,5.2,0.5,0.0,20,True,2.5,3.0,6,2020/21
562,Ola_Aina_562,unknown,32,90,0,0,0,0.9,8.8,0.3,0.0,1,False,3.5,2.2,2,2020/21
562,Ola_Aina_562,unknown,34,90,0,0,0,2.4,14.0,1.7,8.0,5,False,3.5,2.0,0,2020/21
562,Ola_Aina_562,unknown,36,61,0,0,0,1.6,5.0,11.1,0.0,16,False,3.5,2.25,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,6,12,0,0,0,0.2,0.4,1.2,0.0,19,False,3.5,4.25,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,17,90,0,0,0,2.5,14.2,3.7,7.0,5,False,3.5,3.6,2,2020/21
283,Oleksandr_Zinchenko_283,unknown,18,90,0,0,1,4.8,21.8,7.8,18.0,3,True,2.5,2.8,8,2020/21
283,Oleksandr_Zinchenko_283,unknown,19,90,0,0,1,1.7,10.0,6.8,0.0,6,True,2.5,1.6,6,2020/21
283,Oleksandr_Zinchenko_283,unknown,19,62,0,0,1,1.0,6.2,3.9,0.0,2,True,2.5,1.4,6,2020/21
283,Oleksandr_Zinchenko_283,unknown,20,90,0,0,1,4.1,16.6,24.7,0.0,18,False,3.5,1.4,6,2020/21
283,Oleksandr_Zinchenko_283,unknown,21,90,0,0,1,4.2,12.6,14.7,15.0,15,True,2.5,1.4,6,2020/21
283,Oleksandr_Zinchenko_283,unknown,22,26,0,0,0,0.6,2.6,2.9,0.0,4,False,3.5,2.2,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,23,90,0,0,0,1.9,16.0,2.4,1.0,11,False,3.5,2.25,2,2020/21
283,Oleksandr_Zinchenko_283,unknown,24,90,0,0,1,3.8,25.8,8.8,3.0,17,True,2.5,2.6666666666666665,6,2020/21
283,Oleksandr_Zinchenko_283,unknown,25,90,0,0,1,6.7,16.6,25.9,24.0,1,False,3.5,6.0,8,2020/21
283,Oleksandr_Zinchenko_283,unknown,26,90,0,0,0,4.9,20.4,29.0,0.0,19,True,2.5,0.0,2,2020/21
283,Oleksandr_Zinchenko_283,unknown,27,90,0,0,0,6.0,23.0,28.3,9.0,13,True,2.5,0.0,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,27,80,0,0,0,5.3,17.4,25.8,10.0,16,True,2.5,0.0,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,31,90,0,0,0,12.1,25.0,77.4,19.0,10,True,2.5,0.0,2,2020/21
283,Oleksandr_Zinchenko_283,unknown,32,90,0,0,0,2.5,10.8,13.1,1.0,2,False,3.5,0.0,2,2020/21
283,Oleksandr_Zinchenko_283,unknown,34,23,0,0,0,1.7,4.2,11.6,1.0,6,False,3.5,0.0,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,35,10,0,0,0,0.2,1.0,0.9,0.0,5,True,2.5,0.0,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,37,90,0,0,0,1.9,17.6,1.0,0.0,3,False,3.5,0.0,1,2020/21
283,Oleksandr_Zinchenko_283,unknown,38,90,0,0,1,4.2,9.8,5.8,26.0,7,True,2.5,0.0,6,2020/21
424,Oliver_Burke_424,unknown,2,90,0,0,0,0.4,0.0,3.3,2.0,2,False,3.5,2.0,2,2020/21
424,Oliver_Burke_424,unknown,3,73,0,0,1,7.4,5.8,32.4,36.0,10,True,2.5,2.5,3,2020/21
424,Oliver_Burke_424,unknown,4,55,0,0,0,0.6,0.0,0.3,8.0,1,False,3.5,2.0,1,2020/21
424,Oliver_Burke_424,unknown,6,36,0,0,0,2.4,0.0,0.6,25.0,11,False,3.5,1.8,1,2020/21
424,Oliver_Burke_424,unknown,10,73,0,0,0,5.9,5.4,22.3,31.0,18,False,3.5,2.0,2,2020/21
424,Oliver_Burke_424,unknown,11,80,0,0,0,0.7,3.8,1.3,2.0,9,True,2.5,1.6,2,2020/21
424,Oliver_Burke_424,unknown,13,73,0,1,0,7.1,21.4,22.6,27.0,13,True,2.5,0.8,5,2020/21
424,Oliver_Burke_424,unknown,14,57,0,0,0,2.8,5.4,10.7,12.0,3,False,3.5,2.0,0,2020/21
424,Oliver_Burke_424,unknown,15,45,0,0,0,2.7,6.0,2.0,19.0,7,True,2.5,2.2,1,2020/21
424,Oliver_Burke_424,unknown,16,27,0,0,0,1.0,0.0,10.6,0.0,4,False,3.5,2.4,0,2020/21
424,Oliver_Burke_424,unknown,18,58,0,0,0,9.9,3.2,33.5,62.0,14,True,2.5,3.0,1,2020/21
424,Oliver_Burke_424,unknown,19,70,0,0,0,5.7,5.2,12.5,39.0,17,True,2.5,2.0,2,2020/21
424,Oliver_Burke_424,unknown,20,20,1,0,0,6.7,32.0,0.0,35.0,13,False,3.5,2.0,6,2020/21
424,Oliver_Burke_424,unknown,21,77,0,0,0,0.6,1.2,2.6,2.0,12,False,3.5,2.0,2,2020/21
424,Oliver_Burke_424,unknown,22,4,0,0,0,0.0,0.0,0.0,0.0,18,True,2.5,1.4,1,2020/21
424,Oliver_Burke_424,unknown,23,61,0,1,0,0.6,0.0,0.4,10.0,5,True,2.5,1.4,5,2020/21
424,Oliver_Burke_424,unknown,26,34,0,0,0,3.1,2.4,3.6,25.0,11,True,2.5,1.4,1,2020/21
424,Oliver_Burke_424,unknown,26,28,0,0,0,0.3,3.0,0.3,0.0,2,True,2.5,1.25,1,2020/21
424,Oliver_Burke_424,unknown,28,62,0,0,0,0.5,0.2,0.3,4.0,9,False,3.5,1.5,2,2020/21
424,Oliver_Burke_424,unknown,30,25,0,0,0,0.5,1.0,2.6,1.0,10,False,3.5,2.0,1,2020/21
424,Oliver_Burke_424,unknown,31,63,0,0,0,0.7,2.4,0.7,4.0,1,True,2.5,0.0,2,2020/21
424,Oliver_Burke_424,unknown,32,15,0,0,0,1.0,4.0,4.0,2.0,20,False,3.5,0.0,1,2020/21
424,Oliver_Burke_424,unknown,33,25,0,0,0,0.7,1.8,0.8,4.0,3,True,2.5,0.0,1,2020/21
424,Oliver_Burke_424,unknown,34,45,0,0,0,3.8,9.6,22.1,6.0,17,False,3.5,0.0,1,2020/21
424,Oliver_Burke_424,unknown,35,64,0,0,0,0.8,0.0,2.3,8.0,6,True,2.5,0.0,2,2020/21
357,Oliver_McBurnie_357,unknown,1,90,0,0,0,6.8,12.0,15.3,41.0,20,True,2.5,0.0,1,2020/21
357,Oliver_McBurnie_357,unknown,2,22,0,0,0,1.9,4.4,10.3,4.0,2,False,3.5,1.0,1,2020/21
357,Oliver_McBurnie_357,unknown,3,16,0,0,0,0.7,1.2,1.3,4.0,10,True,2.5,1.0,1,2020/21
357,Oliver_McBurnie_357,unknown,4,34,0,0,0,1.1,3.4,0.8,7.0,1,False,3.5,1.0,1,2020/21
357,Oliver_McBurnie_357,unknown,5,90,0,0,0,8.0,18.6,13.6,48.0,8,True,2.5,1.0,2,2020/21
357,Oliver_McBurnie_357,unknown,6,90,0,1,0,5.5,9.2,26.8,19.0,11,False,3.5,1.2,5,2020/21
357,Oliver_McBurnie_357,unknown,7,90,0,0,0,1.0,5.4,2.1,2.0,12,True,2.5,2.0,2,2020/21
357,Oliver_McBurnie_357,unknown,8,27,0,0,0,0.1,0.0,0.5,2.0,5,False,3.5,2.2,1,2020/21
357,Oliver_McBurnie_357,unknown,9,90,0,0,0,7.0,5.0,14.9,50.0,19,True,2.5,2.2,2,2020/21
357,Oliver_McBurnie_357,unknown,10,90,0,0,0,17.7,28.8,37.5,111.0,18,False,3.5,2.4,2,2020/21
357,Oliver_McBurnie_357,unknown,11,90,1,0,0,9.0,44.6,4.4,41.0,9,True,2.5,2.4,8,2020/21
357,Oliver_McBurnie_357,unknown,12,47,0,0,0,0.0,0.0,0.2,0.0,16,False,3.5,3.0,1,2020/21
357,Oliver_McBurnie_357,unknown,15,45,0,0,0,1.2,0.0,1.9,13.0,7,True,2.5,2.6,1,2020/21
357,Oliver_McBurnie_357,unknown,21,12,0,0,0,0.3,2.6,0.5,0.0,12,False,3.5,1.6,1,2020/21
357,Oliver_McBurnie_357,unknown,22,45,0,0,0,5.2,8.4,21.8,22.0,18,True,2.5,1.2,1,2020/21
357,Oliver_McBurnie_357,unknown,23,90,0,0,0,4.8,10.4,33.8,4.0,5,True,2.5,2.0,2,2020/21
357,Oliver_McBurnie_357,unknown,24,28,0,0,0,2.5,4.4,1.1,19.0,19,False,3.5,1.8,1,2020/21
357,Oliver_McBurnie_357,unknown,25,90,0,0,0,1.0,9.0,1.2,0.0,8,False,3.5,1.75,2,2020/21
357,Oliver_McBurnie_357,unknown,26,90,0,0,0,2.3,1.6,13.2,8.0,11,True,2.5,2.0,2,2020/21
357,Oliver_McBurnie_357,unknown,26,1,0,0,0,0.0,0.0,0.0,0.0,2,True,2.5,3.0,1,2020/21
357,Oliver_McBurnie_357,unknown,27,45,0,0,0,2.6,4.8,3.9,17.0,16,True,2.5,1.0,0,2020/21
357,Oliver_McBurnie_357,unknown,30,76,0,1,0,4.3,8.4,2.3,32.0,10,False,3.5,0.0,5,2020/21
357,Oliver_McBurnie_357,unknown,31,18,0,0,0,0.1,0.4,0.4,0.0,1,True,2.5,0.0,1,2020/21
349,Oliver_Norwood_349,unknown,1,75,0,0,0,3.2,9.8,21.8,0.0,20,True,2.5,0.0,2,2020/21
349,Oliver_Norwood_349,unknown,3,26,0,0,0,0.1,0.6,0.3,0.0,10,True,2.5,1.5,1,2020/21
349,Oliver_Norwood_349,unknown,5,90,0,0,0,4.3,19.2,23.3,0.0,8,True,2.5,1.5,2,2020/21
349,Oliver_Norwood_349,unknown,7,25,0,0,0,0.7,6.6,0.5,0.0,12,True,2.5,1.6,1,2020/21
349,Oliver_Norwood_349,unknown,8,61,0,0,0,1.8,6.0,12.1,0.0,5,False,3.5,1.4,2,2020/21
349,Oliver_Norwood_349,unknown,9,64,0,0,0,1.5,12.0,3.3,0.0,19,True,2.5,1.2,2,2020/21
349,Oliver_Norwood_349,unknown,10,53,0,0,0,2.5,6.0,19.3,0.0,18,False,3.5,1.2,0,2020/21
349,Oliver_Norwood_349,unknown,11,27,0,0,0,0.4,3.4,0.3,0.0,9,True,2.5,1.0,1,2020/21
349,Oliver_Norwood_349,unknown,15,27,0,0,0,6.5,7.8,57.5,0.0,7,True,2.5,1.6,1,2020/21
349,Oliver_Norwood_349,unknown,16,23,0,0,0,2.0,4.4,15.8,0.0,4,False,3.5,1.6,1,2020/21
349,Oliver_Norwood_349,unknown,17,90,0,0,0,3.1,14.6,10.6,6.0,6,False,3.5,1.6,1,2020/21
349,Oliver_Norwood_349,unknown,18,90,0,0,1,1.8,10.0,8.3,0.0,14,True,2.5,1.4,3,2020/21
349,Oliver_Norwood_349,unknown,19,66,0,0,0,6.1,15.2,37.8,8.0,17,True,2.5,1.6,1,2020/21
349,Oliver_Norwood_349,unknown,20,90,0,0,0,1.9,17.8,1.3,0.0,13,False,3.5,1.4,2,2020/21
349,Oliver_Norwood_349,unknown,21,90,0,0,0,3.3,13.6,11.3,8.0,12,False,3.5,1.6,1,2020/21
349,Oliver_Norwood_349,unknown,22,45,0,0,0,0.6,2.6,2.1,1.0,18,True,2.5,2.0,1,2020/21
349,Oliver_Norwood_349,unknown,23,85,0,0,0,2.5,13.2,11.4,0.0,5,True,2.5,1.8,2,2020/21
349,Oliver_Norwood_349,unknown,24,61,0,0,0,3.3,13.2,19.3,0.0,19,False,3.5,1.8,2,2020/21
349,Oliver_Norwood_349,unknown,25,39,0,0,0,2.1,15.0,5.6,0.0,8,False,3.5,2.0,1,2020/21
349,Oliver_Norwood_349,unknown,26,90,0,0,0,5.5,20.0,33.8,1.0,11,True,2.5,2.0,2,2020/21
349,Oliver_Norwood_349,unknown,26,90,0,0,1,4.7,32.2,11.9,3.0,2,True,2.5,1.8,3,2020/21
349,Oliver_Norwood_349,unknown,27,45,0,0,0,0.9,4.0,4.7,0.0,16,True,2.5,2.2,1,2020/21
349,Oliver_Norwood_349,unknown,28,78,0,0,0,2.1,16.4,4.7,0.0,9,False,3.5,2.2,2,2020/21
349,Oliver_Norwood_349,unknown,30,64,0,0,0,2.9,8.2,12.8,8.0,10,False,3.5,2.0,2,2020/21
349,Oliver_Norwood_349,unknown,31,90,0,0,0,4.3,26.8,16.0,0.0,1,True,2.5,2.2,2,2020/21
349,Oliver_Norwood_349,unknown,32,90,0,0,0,6.3,25.6,37.6,0.0,20,False,3.5,2.0,2,2020/21
349,Oliver_Norwood_349,unknown,33,90,0,0,1,1.2,9.2,3.0,0.0,3,True,2.5,2.0,3,2020/21
349,Oliver_Norwood_349,unknown,34,90,0,0,0,4.4,14.0,10.6,19.0,17,False,3.5,2.0,2,2020/21
349,Oliver_Norwood_349,unknown,35,90,0,0,0,5.6,24.8,29.8,1.0,6,True,2.5,2.3333333333333335,1,2020/21
349,Oliver_Norwood_349,unknown,36,90,0,0,1,3.1,14.8,15.8,0.0,7,False,3.5,2.0,3,2020/21
349,Oliver_Norwood_349,unknown,37,90,0,0,0,3.2,8.4,21.8,2.0,14,False,3.5,3.0,1,2020/21
349,Oliver_Norwood_349,unknown,38,90,0,0,1,7.2,20.4,51.6,0.0,4,True,2.5,0.0,3,2020/21
103,Olivier_Giroud_103,unknown,3,17,0,0,0,0.8,0.0,1.8,6.0,18,False,3.5,1.0,1,2020/21
103,Olivier_Giroud_103,unknown,7,13,0,0,0,0.2,0.0,1.8,0.0,4,False,3.5,2.0,1,2020/21
103,Olivier_Giroud_103,unknown,8,3,0,0,0,0.1,1.0,0.3,0.0,15,True,2.5,2.2,1,2020/21
103,Olivier_Giroud_103,unknown,9,3,0,0,0,0.2,2.0,0.0,0.0,14,False,3.5,3.2,1,2020/21
103,Olivier_Giroud_103,unknown,10,11,0,0,0,1.9,2.0,0.1,17.0,17,True,2.5,4.6,1,2020/21
103,Olivier_Giroud_103,unknown,11,78,1,0,0,13.9,33.8,37.9,67.0,10,True,2.5,4.8,6,2020/21
103,Olivier_Giroud_103,unknown,12,90,0,0,0,3.4,4.0,8.4,22.0,7,False,3.5,4.0,2,2020/21
103,Olivier_Giroud_103,unknown,13,70,1,0,0,7.9,29.4,11.3,38.0,20,False,3.5,4.0,6,2020/21
103,Olivier_Giroud_103,unknown,16,71,1,0,0,7.7,38.2,2.1,37.0,2,True,2.5,3.2,8,2020/21
103,Olivier_Giroud_103,unknown,19,74,0,0,1,9.6,6.0,23.6,66.0,8,False,3.5,2.8,2,2020/21
103,Olivier_Giroud_103,unknown,20,76,0,0,1,7.7,7.2,11.3,58.0,20,True,2.5,1.0,2,2020/21
103,Olivier_Giroud_103,unknown,23,61,0,0,0,0.7,1.8,3.0,2.0,15,False,3.5,0.0,2,2020/21
103,Olivier_Giroud_103,unknown,24,70,1,0,1,7.4,33.0,5.8,35.0,14,True,2.5,0.0,9,2020/21
103,Olivier_Giroud_103,unknown,26,64,0,0,1,1.3,0.0,3.2,12.0,13,True,2.5,0.0,2,2020/21
103,Olivier_Giroud_103,unknown,32,13,0,0,0,2.4,3.0,0.3,21.0,3,True,2.5,0.0,1,2020/21
103,Olivier_Giroud_103,unknown,35,25,0,0,0,2.0,0.0,1.0,22.0,1,True,2.5,0.0,1,2020/21
103,Olivier_Giroud_103,unknown,37,1,0,0,0,0.0,0.0,0.1,0.0,9,True,2.5,0.0,1,2020/21
514,Ollie_Watkins_514,unknown,2,90,0,0,1,5.6,0.0,23.4,34.0,15,True,2.5,0.0,2,2020/21
514,Ollie_Watkins_514,unknown,3,90,0,0,1,2.9,1.8,12.0,15.0,8,False,3.5,2.0,2,2020/21
514,Ollie_Watkins_514,unknown,4,90,3,1,0,24.3,124.8,25.7,92.0,11,True,2.5,2.0,19,2020/21
514,Ollie_Watkins_514,unknown,5,90,0,0,1,4.6,10.4,8.5,27.0,9,False,3.5,7.666666666666667,2,2020/21
514,Ollie_Watkins_514,unknown,6,90,0,0,0,6.4,7.8,24.3,32.0,10,True,2.5,6.25,2,2020/21
514,Ollie_Watkins_514,unknown,7,90,1,0,0,13.0,46.8,22.8,60.0,16,True,2.5,5.4,7,2020/21
514,Ollie_Watkins_514,unknown,8,90,2,0,1,14.7,71.6,3.5,72.0,1,False,3.5,6.4,13,2020/21
514,Ollie_Watkins_514,unknown,9,90,0,0,0,4.1,6.4,22.3,12.0,3,True,2.5,8.6,2,2020/21
514,Ollie_Watkins_514,unknown,10,90,0,0,0,2.9,0.0,12.8,22.0,19,False,3.5,5.2,0,2020/21
514,Ollie_Watkins_514,unknown,12,90,0,0,1,5.0,9.6,1.3,39.0,20,False,3.5,4.8,2,2020/21
514,Ollie_Watkins_514,unknown,13,90,0,0,1,9.9,5.6,11.5,82.0,4,True,2.5,4.8,1,2020/21
514,Ollie_Watkins_514,unknown,14,90,0,0,1,3.9,5.6,4.6,29.0,18,False,3.5,3.6,2,2020/21
514,Ollie_Watkins_514,unknown,15,90,0,3,1,20.1,23.2,37.9,140.0,6,True,2.5,1.4,11,2020/21
514,Ollie_Watkins_514,unknown,16,90,0,0,0,4.5,9.6,28.8,7.0,5,False,3.5,3.2,2,2020/21
514,Ollie_Watkins_514,unknown,17,90,0,0,0,9.5,7.8,28.3,59.0,13,False,3.5,3.6,2,2020/21
514,Ollie_Watkins_514,unknown,19,90,0,0,0,3.1,8.2,12.3,10.0,12,False,3.5,3.6,2,2020/21
514,Ollie_Watkins_514,unknown,19,90,1,0,1,11.7,41.8,17.2,58.0,14,True,2.5,3.8,6,2020/21
514,Ollie_Watkins_514,unknown,20,90,1,0,0,16.8,47.2,22.7,98.0,4,False,3.5,4.6,6,2020/21
514,Ollie_Watkins_514,unknown,21,90,0,0,1,8.8,16.6,3.4,68.0,16,False,3.5,3.6,2,2020/21
514,Ollie_Watkins_514,unknown,22,90,1,0,0,9.1,29.0,7.0,55.0,19,True,2.5,3.6,6,2020/21
514,Ollie_Watkins_514,unknown,23,90,1,0,1,10.2,40.8,14.3,47.0,1,True,2.5,4.4,9,2020/21
514,Ollie_Watkins_514,unknown,24,90,0,0,1,0.9,4.0,2.8,2.0,3,False,3.5,5.8,2,2020/21
514,Ollie_Watkins_514,unknown,25,90,0,0,0,7.0,10.2,15.8,44.0,9,True,2.5,5.0,2,2020/21
514,Ollie_Watkins_514,unknown,26,90,0,1,1,7.3,25.2,24.6,23.0,10,False,3.5,4.2,5,2020/21
514,Ollie_Watkins_514,unknown,26,90,0,0,0,8.5,9.6,37.9,37.0,15,False,3.5,4.8,2,2020/21
514,Ollie_Watkins_514,unknown,27,90,0,0,1,7.5,3.2,3.3,68.0,20,True,2.5,4.0,2,2020/21
514,Ollie_Watkins_514,unknown,28,90,0,1,0,4.7,5.4,14.4,27.0,14,False,3.5,2.6,5,2020/21
514,Ollie_Watkins_514,unknown,29,90,0,0,0,3.2,1.0,3.3,28.0,17,True,2.5,3.2,2,2020/21
514,Ollie_Watkins_514,unknown,30,90,1,0,0,9.9,36.4,13.3,49.0,8,True,2.5,3.2,7,2020/21
514,Ollie_Watkins_514,unknown,31,90,1,0,0,10.6,46.8,34.1,25.0,11,False,3.5,3.6,8,2020/21
514,Ollie_Watkins_514,unknown,32,90,0,1,0,5.8,26.6,12.4,19.0,12,True,2.5,4.8,5,2020/21
514,Ollie_Watkins_514,unknown,33,90,0,1,0,11.2,11.4,26.9,74.0,18,True,2.5,5.4,5,2020/21
514,Ollie_Watkins_514,unknown,34,90,1,0,0,14.7,40.4,5.0,102.0,7,False,3.5,5.4,8,2020/21
514,Ollie_Watkins_514,unknown,35,88,0,0,0,3.2,0.0,3.3,31.0,13,True,2.5,6.6,-1,2020/21
514,Ollie_Watkins_514,unknown,36,90,0,1,0,10.7,32.4,43.2,31.0,6,False,3.5,4.4,5,2020/21
514,Ollie_Watkins_514,unknown,37,90,1,0,0,15.5,42.4,13.3,99.0,17,False,3.5,5.2,9,2020/21
514,Ollie_Watkins_514,unknown,38,90,0,0,0,2.2,5.8,12.2,4.0,5,True,2.5,4.6,2,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,1,90,0,0,0,0.1,0.2,0.5,0.0,9,True,2.5,0.0,0,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,2,90,0,0,0,1.1,10.6,0.3,0.0,7,False,3.5,0.0,0,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,3,90,0,0,0,2.1,20.8,0.0,0.0,5,True,2.5,0.0,1,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,4,90,0,0,0,0.9,7.2,0.0,2.0,16,False,3.5,0.3333333333333333,1,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,6,90,0,0,0,1.7,16.6,0.6,0.0,3,False,3.5,0.8,2,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,7,90,0,0,0,2.2,21.4,1.0,0.0,8,False,3.5,1.0,1,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,8,90,0,0,0,3.6,33.0,1.2,2.0,17,True,2.5,1.4,2,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,9,90,0,0,0,1.6,15.2,0.6,0.0,13,False,3.5,1.6,2,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,10,90,0,0,1,1.3,12.6,0.8,0.0,15,True,2.5,2.8,7,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,11,90,0,0,0,3.2,29.2,0.9,2.0,6,True,2.5,2.4,0,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,12,90,0,0,0,5.3,23.4,11.9,18.0,14,False,3.5,2.2,0,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,13,90,0,1,0,2.6,21.8,0.0,4.0,12,False,3.5,2.8,5,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,14,90,0,0,0,1.6,15.6,0.6,0.0,2,True,2.5,2.6,1,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,15,90,1,0,0,7.2,46.6,0.3,25.0,11,False,3.5,3.0,9,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,16,90,0,0,0,1.9,16.6,0.2,2.0,10,True,2.5,3.0,0,2020/21
419,Oluwasemilogo Adesewo Ibidapo_Ajayi_419,unknown,17,90,0,0,0,1.6,9.6,0.5,6.0,1,True,2.5,3.0,0,2020/21
