player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
199,Riyad_Mahrez,unknown,34,90,0,0,0,9.1,17.0,34.5,39.0,4,False,3.5,4.2,2,2017/18
199,Riyad_Mahrez,unknown,34,90,0,0,1,6.2,18.8,27.9,15.0,14,True,2.5,2.4,3,2017/18
199,Riyad_Mahrez,unknown,36,90,0,0,0,4.2,7.8,27.7,6.0,6,False,3.5,2.2,2,2017/18
199,Riyad_Mahrez,unknown,37,90,0,0,0,4.3,9.2,19.7,14.0,20,True,2.5,3.2,2,2017/18
199,Riyad_Mahrez,unknown,37,90,1,0,0,15.4,53.4,50.3,50.0,1,True,2.5,5.4,7,2017/18
199,Riyad_Mahrez,unknown,38,90,1,2,0,16.2,77.4,42.7,42.0,17,False,3.5,6.0,13,2017/18
87,Robbie_Brady,unknown,1,90,0,0,0,8.1,12.0,52.1,17.0,5,False,3.5,0.0,1,2017/18
87,Robbie_Brady,unknown,2,77,0,0,0,5.3,7.6,34.3,11.0,19,True,2.5,1.0,2,2017/18
87,Robbie_Brady,unknown,3,90,0,1,0,14.4,44.6,77.9,21.0,17,False,3.5,1.5,8,2017/18
87,Robbie_Brady,unknown,4,90,0,0,1,1.0,7.8,2.0,0.0,6,True,2.5,3.6666666666666665,2,2017/18
87,Robbie_Brady,unknown,5,90,0,1,0,7.9,25.2,46.3,7.0,10,False,3.5,3.25,6,2017/18
87,Robbie_Brady,unknown,6,90,0,0,1,3.4,16.0,11.3,7.0,8,True,2.5,3.8,3,2017/18
87,Robbie_Brady,unknown,7,90,0,0,1,3.5,7.0,6.2,22.0,7,False,3.5,4.2,3,2017/18
87,Robbie_Brady,unknown,8,90,0,0,0,7.0,13.2,44.5,12.0,20,True,2.5,4.4,2,2017/18
87,Robbie_Brady,unknown,9,90,0,0,0,2.7,5.8,19.3,2.0,11,False,3.5,3.2,2,2017/18
87,Robbie_Brady,unknown,10,90,0,0,1,7.5,10.6,43.0,21.0,13,True,2.5,3.2,3,2017/18
87,Robbie_Brady,unknown,11,90,0,0,1,4.1,11.8,9.4,20.0,14,False,3.5,2.6,3,2017/18
87,Robbie_Brady,unknown,12,90,0,1,1,8.6,31.6,44.3,10.0,16,True,2.5,2.6,6,2017/18
87,Robbie_Brady,unknown,13,90,0,0,0,7.6,26.6,26.8,23.0,1,True,2.5,3.2,1,2017/18
87,Robbie_Brady,unknown,14,90,1,1,0,11.4,49.0,22.2,43.0,2,False,3.5,3.0,13,2017/18
87,Robbie_Brady,unknown,15,30,0,0,0,4.8,5.0,38.3,5.0,9,False,3.5,5.2,1,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,25,71,0,1,1,10.3,27.2,46.2,30.0,4,True,2.5,0.0,8,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,26,56,0,0,0,8.0,13.8,26.9,39.0,6,False,3.5,0.0,1,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,27,83,0,0,1,3.3,6.8,5.3,21.0,12,True,2.5,0.0,3,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,28,63,0,0,1,1.6,3.2,2.3,10.0,2,False,3.5,0.0,3,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,29,90,0,0,0,2.8,11.8,8.0,8.0,10,False,3.5,0.0,2,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,30,77,2,0,1,13.5,69.2,12.0,54.0,14,True,2.5,0.0,16,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,32,90,0,1,1,5.9,25.4,17.5,16.0,8,True,2.5,0.0,6,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,33,63,0,0,1,4.9,10.2,30.3,8.0,9,False,3.5,0.0,3,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,34,90,0,0,0,5.1,21.6,4.8,25.0,1,True,2.5,0.0,2,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,35,90,0,0,0,7.5,21.6,39.7,14.0,7,False,3.5,0.0,1,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,36,90,0,0,0,3.5,17.6,12.0,5.0,19,True,2.5,0.0,2,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,37,90,0,0,0,3.1,4.0,6.8,20.0,18,False,3.5,0.0,2,2017/18
110,Robert Kenedy_Nunes do Nascimento,unknown,37,70,0,0,0,1.9,4.0,12.3,3.0,17,False,3.5,0.0,2,2017/18
235,Roberto_Firmino,unknown,1,80,1,1,0,10.7,56.0,27.5,23.0,18,False,3.5,0.0,12,2017/18
235,Roberto_Firmino,unknown,2,89,0,0,1,9.6,17.0,26.5,52.0,6,True,2.5,12.0,2,2017/18
235,Roberto_Firmino,unknown,3,79,1,1,1,11.8,58.6,30.4,29.0,1,True,2.5,7.0,12,2017/18
235,Roberto_Firmino,unknown,4,66,0,0,0,4.9,3.6,6.6,39.0,11,False,3.5,8.666666666666666,2,2017/18
235,Roberto_Firmino,unknown,5,78,0,0,0,10.9,13.0,62.4,34.0,4,True,2.5,7.0,2,2017/18
235,Roberto_Firmino,unknown,6,63,0,0,0,2.4,0.0,2.9,23.0,9,False,3.5,6.0,2,2017/18
235,Roberto_Firmino,unknown,7,16,0,0,0,2.1,3.2,11.5,6.0,13,False,3.5,4.0,1,2017/18
235,Roberto_Firmino,unknown,8,86,0,0,1,15.9,20.4,55.4,83.0,12,True,2.5,3.8,2,2017/18
235,Roberto_Firmino,unknown,9,76,0,0,0,1.0,6.0,1.8,2.0,17,False,3.5,1.8,2,2017/18
235,Roberto_Firmino,unknown,10,65,1,0,1,10.9,42.6,25.3,41.0,8,True,2.5,1.8,8,2017/18
235,Roberto_Firmino,unknown,11,86,0,0,0,8.0,18.4,34.1,27.0,20,False,3.5,3.0,2,2017/18
235,Roberto_Firmino,unknown,12,90,0,1,1,6.5,10.0,16.6,38.0,14,True,2.5,3.0,5,2017/18
235,Roberto_Firmino,unknown,14,90,0,0,1,6.3,14.6,27.8,21.0,15,False,3.5,3.8,2,2017/18
235,Roberto_Firmino,unknown,15,87,2,0,0,14.1,73.8,22.0,45.0,3,False,3.5,6.0,13,2017/18
235,Roberto_Firmino,unknown,16,23,0,0,0,1.4,4.4,2.0,8.0,7,True,2.5,4.6,1,2017/18
235,Roberto_Firmino,unknown,17,90,0,0,1,6.6,6.8,16.2,43.0,19,True,2.5,4.6,2,2017/18
235,Roberto_Firmino,unknown,18,76,1,1,1,12.8,54.6,28.6,45.0,2,False,3.5,6.0,12,2017/18
235,Roberto_Firmino,unknown,19,90,1,1,0,13.2,56.4,13.8,62.0,1,False,3.5,7.8,11,2017/18
235,Roberto_Firmino,unknown,20,67,2,0,1,16.3,72.8,28.8,61.0,16,True,2.5,7.8,13,2017/18
235,Roberto_Firmino,unknown,21,90,0,0,0,5.9,17.2,19.8,22.0,9,True,2.5,8.0,2,2017/18
235,Roberto_Firmino,unknown,22,18,0,0,0,1.9,2.6,12.2,4.0,4,False,3.5,7.8,1,2017/18
235,Roberto_Firmino,unknown,23,90,1,1,0,12.6,57.6,37.4,31.0,11,True,2.5,7.0,8,2017/18
235,Roberto_Firmino,unknown,24,90,0,0,0,9.8,10.8,46.3,41.0,16,False,3.5,5.2,2,2017/18
235,Roberto_Firmino,unknown,25,88,1,0,1,12.5,42.4,19.6,63.0,8,False,3.5,4.2,8,2017/18
235,Roberto_Firmino,unknown,26,90,0,0,0,2.1,3.8,2.8,14.0,17,True,2.5,4.2,2,2017/18
235,Roberto_Firmino,unknown,27,78,1,1,1,15.2,65.8,36.5,50.0,14,False,3.5,6.4,12,2017/18
235,Roberto_Firmino,unknown,28,81,1,0,0,13.8,50.4,43.8,44.0,20,True,2.5,6.4,8,2017/18
235,Roberto_Firmino,unknown,29,87,0,1,1,13.1,27.8,50.8,52.0,13,True,2.5,7.0,5,2017/18
235,Roberto_Firmino,unknown,30,90,0,0,0,7.9,18.2,18.9,42.0,12,False,3.5,5.8,2,2017/18
235,Roberto_Firmino,unknown,31,78,1,0,1,13.1,44.4,3.2,83.0,18,True,2.5,6.8,7,2017/18
235,Roberto_Firmino,unknown,32,90,0,0,0,9.7,6.2,16.2,75.0,6,False,3.5,4.8,2,2017/18
235,Roberto_Firmino,unknown,33,16,0,0,0,0.3,0.0,3.0,0.0,7,False,3.5,3.4,1,2017/18
235,Roberto_Firmino,unknown,34,90,1,0,1,10.9,42.6,21.3,45.0,2,True,2.5,4.0,8,2017/18
235,Roberto_Firmino,unknown,35,24,0,0,0,0.9,1.0,3.8,4.0,19,False,3.5,3.8,1,2017/18
235,Roberto_Firmino,unknown,36,90,0,0,1,4.2,9.0,19.0,14.0,15,True,2.5,2.8,2,2017/18
235,Roberto_Firmino,unknown,37,90,0,0,0,6.4,9.8,23.2,31.0,5,False,3.5,2.8,2,2017/18
235,Roberto_Firmino,unknown,38,83,0,0,1,7.0,9.2,16.5,44.0,3,True,2.5,3.0,2,2017/18
415,Roberto_Pereyra,unknown,1,48,0,0,0,1.8,0.4,0.0,18.0,10,True,2.5,0.0,1,2017/18
415,Roberto_Pereyra,unknown,5,26,0,0,0,0.6,2.0,4.1,0.0,11,True,2.5,1.0,1,2017/18
415,Roberto_Pereyra,unknown,6,16,0,0,0,1.1,2.6,4.7,4.0,16,False,3.5,1.2,1,2017/18
415,Roberto_Pereyra,unknown,7,28,0,0,0,1.4,1.2,2.6,10.0,19,False,3.5,2.4,1,2017/18
415,Roberto_Pereyra,unknown,8,80,0,0,0,2.3,4.4,11.7,7.0,1,True,2.5,2.4,2,2017/18
415,Roberto_Pereyra,unknown,9,64,1,0,0,6.9,35.6,14.4,19.0,5,False,3.5,2.4,7,2017/18
415,Roberto_Pereyra,unknown,12,6,0,0,0,0.2,0.6,1.3,0.0,20,True,2.5,1.8,1,2017/18
415,Roberto_Pereyra,unknown,13,11,0,0,0,0.0,0.0,0.4,0.0,13,False,3.5,1.6,1,2017/18
415,Roberto_Pereyra,unknown,14,32,0,1,0,2.6,5.0,13.1,8.0,12,True,2.5,1.8,4,2017/18
415,Roberto_Pereyra,unknown,15,66,0,0,0,0.4,0.8,1.3,2.0,17,True,2.5,1.4,2,2017/18
415,Roberto_Pereyra,unknown,16,43,0,0,0,6.1,10.6,40.3,10.0,4,False,3.5,1.2,1,2017/18
415,Roberto_Pereyra,unknown,17,19,0,0,0,0.5,0.0,1.3,4.0,6,False,3.5,1.2,0,2017/18
415,Roberto_Pereyra,unknown,18,61,0,0,0,6.7,16.8,14.3,36.0,8,True,2.5,1.2,2,2017/18
415,Roberto_Pereyra,unknown,19,70,0,0,0,2.7,2.0,23.8,1.0,3,False,3.5,1.0,2,2017/18
415,Roberto_Pereyra,unknown,20,43,0,0,0,3.9,3.6,1.3,34.0,9,True,2.5,0.8,1,2017/18
415,Roberto_Pereyra,unknown,21,7,0,0,0,1.6,2.2,13.3,0.0,16,True,2.5,0.8,1,2017/18
415,Roberto_Pereyra,unknown,22,29,0,0,0,0.5,0.6,2.6,2.0,11,False,3.5,2.4,0,2017/18
415,Roberto_Pereyra,unknown,23,55,0,0,0,3.9,6.6,31.7,1.0,14,True,2.5,2.6,1,2017/18
415,Roberto_Pereyra,unknown,24,59,0,0,0,1.6,0.0,11.2,5.0,9,False,3.5,2.6,1,2017/18
415,Roberto_Pereyra,unknown,25,18,0,0,0,3.1,6.0,0.3,25.0,15,False,3.5,3.0,1,2017/18
415,Roberto_Pereyra,unknown,26,25,1,1,0,9.8,54.2,15.8,28.0,5,True,2.5,3.2,9,2017/18
415,Roberto_Pereyra,unknown,27,34,0,0,0,2.3,6.4,8.1,8.0,20,False,3.5,1.8,1,2017/18
415,Roberto_Pereyra,unknown,28,55,0,0,0,3.9,8.0,27.4,4.0,7,True,2.5,3.2,1,2017/18
415,Roberto_Pereyra,unknown,29,90,0,0,1,5.9,8.6,24.2,26.0,19,True,2.5,4.8,3,2017/18
415,Roberto_Pereyra,unknown,30,66,0,0,0,3.3,7.2,16.5,9.0,1,False,3.5,4.4,2,2017/18
415,Roberto_Pereyra,unknown,31,90,0,0,0,3.4,10.2,16.8,7.0,10,False,3.5,4.2,2,2017/18
415,Roberto_Pereyra,unknown,32,90,1,0,0,8.1,35.6,4.0,41.0,2,True,2.5,6.0,8,2017/18
415,Roberto_Pereyra,unknown,33,90,1,0,0,15.9,50.4,16.5,92.0,4,True,2.5,4.8,9,2017/18
415,Roberto_Pereyra,unknown,34,90,0,0,0,2.1,4.0,14.8,2.0,8,False,3.5,3.75,1,2017/18
415,Roberto_Pereyra,unknown,35,54,0,0,0,2.0,3.2,11.6,5.0,6,True,2.5,4.666666666666667,1,2017/18
415,Roberto_Pereyra,unknown,37,55,1,1,0,11.2,54.8,17.2,40.0,13,True,2.5,2.0,11,2017/18
415,Roberto_Pereyra,unknown,38,90,0,0,0,3.0,2.4,4.0,24.0,12,False,3.5,0.0,2,2017/18
286,Robert_Elliot,unknown,1,90,0,0,0,2.5,25.4,0.0,0.0,17,True,2.5,0.0,2,2017/18
286,Robert_Elliot,unknown,2,90,0,0,0,1.2,12.4,0.0,0.0,8,False,3.5,2.0,2,2017/18
286,Robert_Elliot,unknown,3,90,0,0,1,2.2,21.6,0.0,0.0,20,True,2.5,2.0,7,2017/18
286,Robert_Elliot,unknown,4,90,0,0,1,2.3,22.6,0.0,0.0,16,False,3.5,3.6666666666666665,8,2017/18
286,Robert_Elliot,unknown,5,90,0,0,0,2.2,22.4,0.0,0.0,15,True,2.5,4.75,3,2017/18
286,Robert_Elliot,unknown,6,90,0,0,0,1.5,15.0,0.0,0.0,3,False,3.5,4.4,2,2017/18
286,Robert_Elliot,unknown,7,90,0,0,0,0.9,9.4,0.0,0.0,10,True,2.5,4.4,2,2017/18
286,Robert_Elliot,unknown,8,90,0,0,0,0.5,5.0,0.0,0.0,14,False,3.5,4.4,1,2017/18
286,Robert_Elliot,unknown,9,90,0,0,1,0.6,5.8,0.0,0.0,6,True,2.5,3.2,7,2017/18
286,Robert_Elliot,unknown,10,90,0,0,0,3.2,31.6,0.0,0.0,4,False,3.5,3.0,3,2017/18
286,Robert_Elliot,unknown,11,90,0,0,0,3.4,33.8,0.0,0.0,2,True,2.5,3.0,3,2017/18
286,Robert_Elliot,unknown,12,90,0,0,0,2.6,25.6,0.0,0.0,12,False,3.5,3.2,1,2017/18
286,Robert_Elliot,unknown,13,90,0,0,0,1.9,18.8,0.0,0.0,18,True,2.5,3.0,1,2017/18
286,Robert_Elliot,unknown,18,90,0,0,0,3.1,30.6,0.0,0.0,1,False,3.5,4.0,3,2017/18
286,Robert_Elliot,unknown,19,90,0,0,0,4.6,45.8,0.0,0.0,20,False,3.5,5.0,9,2017/18
286,Robert_Elliot,unknown,20,90,0,0,0,3.8,38.4,0.0,0.0,11,True,2.5,6.0,3,2017/18
11,Rob_Holding,unknown,1,66,0,0,0,2.1,19.2,2.1,0.0,9,True,2.5,0.0,1,2017/18
11,Rob_Holding,unknown,3,90,0,0,0,2.8,9.8,0.3,18.0,10,False,3.5,0.0,-1,2017/18
11,Rob_Holding,unknown,7,90,0,0,1,5.0,22.6,27.2,0.0,3,True,2.5,2.0,6,2017/18
11,Rob_Holding,unknown,8,5,0,0,0,0.5,5.0,0.0,0.0,18,False,3.5,2.4,1,2017/18
11,Rob_Holding,unknown,10,12,0,0,0,0.3,2.4,0.1,0.0,16,True,2.5,2.4,1,2017/18
11,Rob_Holding,unknown,22,90,0,1,0,2.2,18.6,1.3,2.0,5,True,2.5,0.0,3,2017/18
11,Rob_Holding,unknown,23,90,0,0,0,2.5,21.0,4.3,0.0,2,False,3.5,0.0,1,2017/18
11,Rob_Holding,unknown,30,90,0,0,1,2.5,25.0,0.4,0.0,18,True,2.5,0.0,6,2017/18
11,Rob_Holding,unknown,33,16,0,0,0,1.6,16.0,0.2,0.0,14,True,2.5,0.0,1,2017/18
11,Rob_Holding,unknown,34,90,0,0,0,2.9,23.4,1.7,4.0,13,False,3.5,0.0,1,2017/18
11,Rob_Holding,unknown,37,90,0,0,0,2.7,26.0,0.9,0.0,9,False,3.5,0.0,0,2017/18
11,Rob_Holding,unknown,38,90,0,0,1,2.4,23.2,0.8,0.0,8,False,3.5,0.0,7,2017/18
467,Rolando_Aarons,unknown,12,24,0,0,0,0.5,3.0,0.5,1.0,12,False,3.5,0.0,1,2017/18
467,Rolando_Aarons,unknown,14,26,0,0,0,1.7,6.6,6.8,4.0,19,False,3.5,0.0,1,2017/18
467,Rolando_Aarons,unknown,17,16,0,0,0,0.5,2.2,0.4,2.0,7,True,2.5,0.0,1,2017/18
467,Rolando_Aarons,unknown,20,70,0,0,0,1.9,0.2,0.4,18.0,11,True,2.5,0.0,2,2017/18
285,Romelu_Lukaku,unknown,1,90,2,0,1,19.1,73.8,33.8,83.0,20,True,2.5,0.0,13,2017/18
285,Romelu_Lukaku,unknown,2,90,1,0,1,9.7,34.2,17.7,45.0,16,False,3.5,13.0,6,2017/18
285,Romelu_Lukaku,unknown,3,90,0,0,1,11.2,15.2,26.8,70.0,9,True,2.5,9.5,0,2017/18
285,Romelu_Lukaku,unknown,4,90,1,0,0,13.3,38.6,17.5,77.0,15,False,3.5,6.333333333333333,6,2017/18
285,Romelu_Lukaku,unknown,5,90,1,1,1,13.5,52.0,16.6,66.0,7,True,2.5,6.25,12,2017/18
285,Romelu_Lukaku,unknown,6,90,1,0,1,14.6,47.0,28.3,71.0,14,False,3.5,7.4,7,2017/18
285,Romelu_Lukaku,unknown,7,90,1,0,1,10.4,35.0,23.6,45.0,6,True,2.5,6.2,6,2017/18
285,Romelu_Lukaku,unknown,8,90,0,0,1,2.9,7.4,2.6,19.0,10,False,3.5,6.2,2,2017/18
285,Romelu_Lukaku,unknown,9,90,0,1,0,6.2,21.2,19.8,21.0,8,False,3.5,6.6,5,2017/18
285,Romelu_Lukaku,unknown,10,90,0,1,1,6.0,12.8,16.7,30.0,17,True,2.5,6.4,5,2017/18
285,Romelu_Lukaku,unknown,11,90,0,0,0,1.3,3.4,2.6,7.0,5,False,3.5,5.0,2,2017/18
285,Romelu_Lukaku,unknown,12,90,1,0,0,10.0,38.0,9.8,52.0,13,True,2.5,4.0,6,2017/18
285,Romelu_Lukaku,unknown,13,90,0,0,1,10.2,10.2,6.3,85.0,3,True,2.5,4.0,2,2017/18
285,Romelu_Lukaku,unknown,14,90,0,1,0,11.1,21.8,22.3,67.0,18,False,3.5,4.0,5,2017/18
285,Romelu_Lukaku,unknown,15,90,0,0,0,1.9,6.8,4.1,8.0,1,False,3.5,4.0,2,2017/18
285,Romelu_Lukaku,unknown,16,90,0,0,0,2.1,0.0,1.3,23.0,11,True,2.5,3.4,2,2017/18
285,Romelu_Lukaku,unknown,17,90,1,0,1,11.1,37.4,17.6,56.0,2,True,2.5,3.4,5,2017/18
285,Romelu_Lukaku,unknown,18,90,1,0,0,8.0,38.0,18.9,23.0,19,False,3.5,3.2,8,2017/18
285,Romelu_Lukaku,unknown,19,90,0,0,0,7.1,8.8,52.0,10.0,9,False,3.5,4.4,2,2017/18
285,Romelu_Lukaku,unknown,20,90,0,0,0,4.1,7.8,19.3,14.0,4,True,2.5,3.8,2,2017/18
285,Romelu_Lukaku,unknown,21,13,0,0,0,0.1,0.0,0.1,4.0,14,True,2.5,3.8,1,2017/18
285,Romelu_Lukaku,unknown,23,90,1,0,1,9.0,40.8,4.6,45.0,15,True,2.5,3.6,5,2017/18
285,Romelu_Lukaku,unknown,24,90,0,1,1,6.6,21.8,20.1,24.0,4,False,3.5,3.0,5,2017/18
285,Romelu_Lukaku,unknown,25,90,0,0,0,2.4,2.2,2.9,19.0,17,False,3.5,3.0,2,2017/18
285,Romelu_Lukaku,unknown,26,76,1,0,1,6.1,30.2,3.7,27.0,8,True,2.5,3.8,6,2017/18
285,Romelu_Lukaku,unknown,27,90,0,0,0,6.7,6.4,28.5,32.0,13,False,3.5,4.0,2,2017/18
285,Romelu_Lukaku,unknown,28,90,1,1,0,18.4,58.6,19.4,106.0,5,True,2.5,5.4,12,2017/18
285,Romelu_Lukaku,unknown,29,90,1,0,0,9.1,37.4,28.7,25.0,6,False,3.5,6.0,8,2017/18
285,Romelu_Lukaku,unknown,30,90,0,1,0,5.6,22.0,13.6,20.0,10,True,2.5,6.6,5,2017/18
285,Romelu_Lukaku,unknown,32,90,1,0,1,15.3,48.4,41.7,63.0,16,True,2.5,7.0,8,2017/18
285,Romelu_Lukaku,unknown,33,90,0,0,0,0.8,0.0,7.5,2.0,11,False,3.5,6.8,1,2017/18
285,Romelu_Lukaku,unknown,34,90,0,0,0,6.4,9.2,12.5,42.0,19,True,2.5,4.8,2,2017/18
285,Romelu_Lukaku,unknown,34,28,1,0,0,7.3,38.4,6.0,29.0,2,False,3.5,4.4,6,2017/18
285,Romelu_Lukaku,unknown,36,49,0,0,0,5.6,6.2,25.5,24.0,1,True,2.5,3.6,1,2017/18
370,Roque_Mesa,unknown,2,66,0,0,0,1.8,6.0,5.0,7.0,12,True,2.5,2.0,2,2017/18
370,Roque_Mesa,unknown,6,45,0,0,0,2.1,7.6,13.4,0.0,18,True,2.5,1.6,1,2017/18
370,Roque_Mesa,unknown,7,21,0,0,0,0.4,3.4,0.8,0.0,20,False,3.5,1.6,1,2017/18
370,Roque_Mesa,unknown,13,90,0,0,1,1.0,7.4,1.9,1.0,2,True,2.5,1.5,2,2017/18
370,Roque_Mesa,unknown,14,64,0,0,0,0.3,2.2,0.4,0.0,5,False,3.5,1.3333333333333333,2,2017/18
370,Roque_Mesa,unknown,16,90,0,0,1,4.0,17.8,13.8,8.0,19,True,2.5,1.0,2,2017/18
370,Roque_Mesa,unknown,17,90,0,0,0,4.0,17.4,15.5,7.0,11,True,2.5,0.0,2,2017/18
370,Roque_Mesa,unknown,18,90,0,0,0,2.8,4.6,22.8,1.0,7,False,3.5,0.0,2,2017/18
370,Roque_Mesa,unknown,19,88,0,0,0,1.7,8.6,6.9,1.0,6,True,2.5,0.0,1,2017/18
370,Roque_Mesa,unknown,20,64,0,0,0,1.2,9.0,3.4,0.0,10,False,3.5,0.0,2,2017/18
370,Roque_Mesa,unknown,21,45,0,0,0,1.6,5.0,1.8,9.0,18,False,3.5,0.0,1,2017/18
149,Ross_Barkley,unknown,25,53,0,0,0,3.9,1.8,16.7,20.0,2,True,2.5,0.0,1,2017/18
149,Ross_Barkley,unknown,38,76,0,0,0,6.2,19.2,18.0,25.0,13,False,3.5,0.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,1,90,0,0,0,5.4,20.8,15.1,18.0,8,True,2.5,0.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,2,90,0,0,0,4.8,22.0,21.8,4.0,10,False,3.5,2.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,5,77,0,0,0,6.8,10.6,26.5,31.0,14,True,2.5,2.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,6,90,0,0,0,2.8,5.4,8.3,14.0,11,False,3.5,1.8,2,2017/18
108,Ruben_Loftus-Cheek,unknown,9,13,0,0,0,0.9,1.8,0.8,6.0,13,False,3.5,3.0,1,2017/18
108,Ruben_Loftus-Cheek,unknown,10,90,0,1,0,8.7,24.2,45.4,17.0,20,True,2.5,4.0,5,2017/18
108,Ruben_Loftus-Cheek,unknown,11,90,0,0,0,1.5,13.8,1.5,0.0,17,False,3.5,4.4,2,2017/18
108,Ruben_Loftus-Cheek,unknown,12,90,0,1,0,7.9,16.8,33.3,29.0,7,True,2.5,4.0,5,2017/18
108,Ruben_Loftus-Cheek,unknown,13,90,1,0,0,12.1,40.8,18.8,61.0,15,True,2.5,4.0,7,2017/18
108,Ruben_Loftus-Cheek,unknown,14,90,0,0,1,4.7,15.0,4.9,27.0,3,False,3.5,3.4,3,2017/18
108,Ruben_Loftus-Cheek,unknown,15,90,0,0,1,6.1,17.8,37.0,6.0,19,False,3.5,3.2,3,2017/18
108,Ruben_Loftus-Cheek,unknown,16,90,0,0,0,6.1,13.6,27.8,20.0,2,True,2.5,4.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,17,90,0,0,0,5.4,11.4,4.6,38.0,18,True,2.5,3.8,2,2017/18
108,Ruben_Loftus-Cheek,unknown,18,90,0,1,1,9.1,31.4,28.2,31.0,9,False,3.5,3.6,6,2017/18
108,Ruben_Loftus-Cheek,unknown,19,90,0,1,0,4.3,8.8,3.4,31.0,16,False,3.5,3.4,7,2017/18
108,Ruben_Loftus-Cheek,unknown,20,69,0,0,0,5.1,5.0,15.7,30.0,1,True,2.5,2.6,2,2017/18
108,Ruben_Loftus-Cheek,unknown,31,1,0,0,0,0.0,0.0,0.3,0.0,8,False,3.5,0.0,1,2017/18
108,Ruben_Loftus-Cheek,unknown,32,17,0,0,0,0.3,1.4,1.3,0.0,10,True,2.5,0.0,1,2017/18
108,Ruben_Loftus-Cheek,unknown,33,90,0,0,0,6.1,15.6,25.3,20.0,2,False,3.5,0.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,34,79,0,0,0,2.5,7.8,13.6,4.0,3,True,2.5,0.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,35,90,0,0,1,5.6,13.4,3.8,39.0,18,False,3.5,0.0,2,2017/18
108,Ruben_Loftus-Cheek,unknown,36,85,1,0,1,8.0,48.6,6.0,25.0,9,True,2.5,0.0,8,2017/18
108,Ruben_Loftus-Cheek,unknown,37,90,0,1,0,6.4,26.4,26.3,11.0,15,False,3.5,0.0,5,2017/18
108,Ruben_Loftus-Cheek,unknown,38,90,0,0,1,3.9,6.8,7.3,25.0,19,True,2.5,0.0,3,2017/18
307,Ryan_Bertrand,unknown,1,85,0,0,1,8.1,13.8,59.7,7.0,16,True,2.5,0.0,8,2017/18
307,Ryan_Bertrand,unknown,2,90,0,0,0,2.7,9.2,13.7,4.0,20,True,2.5,8.0,1,2017/18
307,Ryan_Bertrand,unknown,3,90,0,0,1,4.6,9.6,2.2,34.0,8,False,3.5,4.5,6,2017/18
307,Ryan_Bertrand,unknown,4,90,0,0,0,4.4,9.0,13.0,22.0,18,True,2.5,5.0,1,2017/18
307,Ryan_Bertrand,unknown,5,90,0,0,1,2.8,14.6,13.5,0.0,6,False,3.5,4.0,6,2017/18
307,Ryan_Bertrand,unknown,6,90,0,0,0,1.5,6.0,4.3,5.0,12,True,2.5,4.4,2,2017/18
307,Ryan_Bertrand,unknown,7,90,0,0,0,4.7,21.6,18.9,6.0,15,False,3.5,3.2,1,2017/18
307,Ryan_Bertrand,unknown,8,90,0,0,0,3.4,17.2,15.0,2.0,13,True,2.5,3.2,1,2017/18
307,Ryan_Bertrand,unknown,9,90,0,0,1,4.9,12.2,26.8,10.0,19,True,2.5,2.2,6,2017/18
307,Ryan_Bertrand,unknown,10,90,0,0,0,3.3,9.8,15.6,8.0,3,False,3.5,3.2,2,2017/18
307,Ryan_Bertrand,unknown,11,90,0,0,0,5.8,5.4,6.4,46.0,4,True,2.5,2.4,2,2017/18
307,Ryan_Bertrand,unknown,12,90,0,0,0,2.5,20.6,1.4,3.0,10,False,3.5,2.4,1,2017/18
307,Ryan_Bertrand,unknown,13,90,0,2,0,8.9,49.4,34.6,5.0,7,True,2.5,2.4,9,2017/18
307,Ryan_Bertrand,unknown,14,90,0,0,0,4.4,27.2,16.5,0.0,11,False,3.5,4.0,1,2017/18
307,Ryan_Bertrand,unknown,15,90,0,0,0,6.3,22.8,38.3,2.0,2,False,3.5,3.0,3,2017/18
307,Ryan_Bertrand,unknown,16,90,0,0,0,3.0,11.4,12.7,6.0,1,True,2.5,3.2,2,2017/18
307,Ryan_Bertrand,unknown,17,90,0,1,0,8.2,33.2,37.8,11.0,9,True,2.5,3.2,3,2017/18
