player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
382,Alejandro_Garnacho_382,unknown,5,5,0,0,0,0.3,0.2,0.6,2.0,5,True,2.5,1.75,1,2023/24
382,Alejandro_Garnacho_382,unknown,7,29,0,0,0,4.7,5.4,2.9,39.0,8,True,2.5,1.2,1,2023/24
382,Alejandro_Garnacho_382,unknown,8,27,0,0,0,5.2,7.4,36.3,8.0,4,True,2.5,1.0,1,2023/24
382,Alejandro_Garnacho_382,unknown,9,26,0,0,0,2.0,1.6,2.0,16.0,17,False,3.5,1.0,1,2023/24
382,Alejandro_Garnacho_382,unknown,10,17,0,0,0,0.4,0.0,0.3,4.0,13,True,2.5,1.2,1,2023/24
382,Alejandro_Garnacho_382,unknown,11,90,0,0,1,7.2,10.6,24.2,37.0,10,False,3.5,1.6,2,2023/24
382,Alejandro_Garnacho_382,unknown,12,67,0,0,1,6.6,9.6,38.1,18.0,12,True,2.5,3.0,3,2023/24
382,Alejandro_Garnacho_382,unknown,13,71,1,0,1,6.6,34.4,3.9,28.0,9,False,3.5,3.2,8,2023/24
382,Alejandro_Garnacho_382,unknown,14,90,0,0,0,4.8,11.2,11.5,25.0,15,False,3.5,3.8,2,2023/24
382,Alejandro_Garnacho_382,unknown,15,90,0,1,0,11.9,16.2,41.4,61.0,7,True,2.5,3.8,4,2023/24
382,Alejandro_Garnacho_382,unknown,16,78,0,0,0,7.6,10.2,29.5,36.0,3,True,2.5,3.8,2,2023/24
382,Alejandro_Garnacho_382,unknown,17,70,0,0,1,0.3,0.0,0.1,7.0,11,False,3.5,2.6,3,2023/24
382,Alejandro_Garnacho_382,unknown,18,84,0,0,0,5.4,7.2,4.3,42.0,19,False,3.5,5.0,2,2023/24
382,Alejandro_Garnacho_382,unknown,19,90,2,0,0,12.7,66.8,16.3,44.0,2,True,2.5,5.0,14,2023/24
382,Alejandro_Garnacho_382,unknown,20,90,0,1,0,6.9,21.4,24.7,23.0,16,False,3.5,5.0,4,2023/24
382,Alejandro_Garnacho_382,unknown,21,90,0,0,0,5.5,15.0,25.7,14.0,18,True,2.5,4.6,2,2023/24
382,Alejandro_Garnacho_382,unknown,22,90,0,0,0,7.7,18.4,48.1,10.0,20,False,3.5,7.4,1,2023/24
382,Alejandro_Garnacho_382,unknown,23,90,2,0,1,17.4,81.0,40.9,52.0,19,True,2.5,5.0,16,2023/24
382,Alejandro_Garnacho_382,unknown,24,90,0,0,0,5.3,6.8,1.5,45.0,2,False,3.5,5.2,2,2023/24
382,Alejandro_Garnacho_382,unknown,25,90,0,1,0,15.1,27.6,56.0,67.0,12,False,3.5,5.2,5,2023/24
382,Alejandro_Garnacho_382,unknown,26,90,0,0,0,8.4,18.2,34.3,31.0,10,True,2.5,5.4,2,2023/24
382,Alejandro_Garnacho_382,unknown,27,81,0,0,0,1.1,3.4,1.5,6.0,13,False,3.5,4.0,2,2023/24
382,Alejandro_Garnacho_382,unknown,28,82,0,2,1,6.0,2.0,24.4,34.0,9,True,2.5,3.8,9,2023/24
382,Alejandro_Garnacho_382,unknown,30,58,0,0,0,0.8,3.6,1.9,2.0,4,False,3.5,5.6,1,2023/24
382,Alejandro_Garnacho_382,unknown,31,85,2,0,0,14.3,69.6,16.0,57.0,7,False,3.5,5.6,14,2023/24
382,Alejandro_Garnacho_382,unknown,32,79,0,0,0,3.8,7.6,0.7,30.0,11,True,2.5,6.0,2,2023/24
382,Alejandro_Garnacho_382,unknown,33,45,0,1,0,1.6,0.0,1.7,15.0,3,False,3.5,5.2,4,2023/24
382,Alejandro_Garnacho_382,unknown,34,90,0,1,0,17.7,38.4,32.9,106.0,17,True,2.5,5.4,5,2023/24
382,Alejandro_Garnacho_382,unknown,35,90,0,0,0,10.0,4.8,34.1,61.0,6,True,2.5,3.0,2,2023/24
382,Alejandro_Garnacho_382,unknown,36,90,0,0,0,2.3,4.8,3.4,15.0,8,False,3.5,3.0,2,2023/24
382,Alejandro_Garnacho_382,unknown,37,90,0,0,0,6.4,2.8,15.8,45.0,1,True,2.5,2.6,2,2023/24
382,Alejandro_Garnacho_382,unknown,37,82,0,0,0,5.3,5.2,22.8,25.0,15,True,2.5,2.2,2,2023/24
382,Alejandro_Garnacho_382,unknown,38,90,0,0,1,5.2,8.4,2.8,41.0,5,False,3.5,2.25,3,2023/24
641,Alejo_Véliz_641,unknown,7,1,0,0,0,0.0,0.0,0.3,0.0,11,True,2.5,1.0,0,2023/24
641,Alejo_Véliz_641,unknown,8,1,0,0,0,0.0,0.0,0.3,0.0,12,False,3.5,1.8,1,2023/24
641,Alejo_Véliz_641,unknown,9,8,0,0,0,0.0,0.0,0.0,0.0,10,True,2.5,1.8,1,2023/24
641,Alejo_Véliz_641,unknown,13,4,0,0,0,0.2,2.0,0.0,0.0,2,True,2.5,1.0,1,2023/24
641,Alejo_Véliz_641,unknown,15,2,0,0,0,0.0,0.0,0.0,0.0,19,True,2.5,0.0,1,2023/24
641,Alejo_Véliz_641,unknown,17,1,0,0,0,0.0,0.0,0.0,0.0,16,False,3.5,0.0,1,2023/24
641,Alejo_Véliz_641,unknown,19,20,1,0,0,6.0,33.0,0.0,27.0,5,False,3.5,0.0,5,2023/24
641,Alejo_Véliz_641,unknown,20,8,0,0,0,0.3,0.2,0.3,2.0,3,True,2.5,0.0,1,2023/24
278,Aleksandar_Mitrović_278,unknown,1,32,0,0,0,3.3,6.4,0.3,26.0,9,False,3.5,0.0,1,2023/24
415,Alexander_Isak_415,unknown,1,67,2,0,0,13.2,68.4,2.7,61.0,2,True,2.5,0.0,13,2023/24
415,Alexander_Isak_415,unknown,2,65,0,0,0,0.4,0.6,1.8,2.0,13,False,3.5,13.0,2,2023/24
415,Alexander_Isak_415,unknown,3,71,0,0,1,3.3,3.2,10.8,19.0,11,True,2.5,7.5,2,2023/24
415,Alexander_Isak_415,unknown,4,73,0,0,0,2.4,2.0,1.7,20.0,5,False,3.5,5.666666666666667,2,2023/24
415,Alexander_Isak_415,unknown,6,20,1,0,0,6.3,36.8,0.8,25.0,17,False,3.5,4.8,5,2023/24
415,Alexander_Isak_415,unknown,7,90,1,0,1,14.0,42.6,24.8,73.0,6,True,2.5,3.4,6,2023/24
415,Alexander_Isak_415,unknown,8,85,2,0,0,14.6,66.8,3.3,76.0,19,False,3.5,5.6,13,2023/24
415,Alexander_Isak_415,unknown,9,20,0,0,0,1.3,2.6,10.3,0.0,8,True,2.5,5.4,1,2023/24
415,Alexander_Isak_415,unknown,13,80,1,0,0,5.1,30.6,1.8,19.0,7,True,2.5,3.0,8,2023/24
415,Alexander_Isak_415,unknown,14,90,0,0,1,4.3,4.0,20.1,19.0,14,True,2.5,3.0,2,2023/24
415,Alexander_Isak_415,unknown,15,90,0,0,0,2.6,0.0,12.3,14.0,9,False,3.5,2.8,2,2023/24
415,Alexander_Isak_415,unknown,16,63,0,0,0,0.8,0.0,1.3,7.0,18,False,3.5,3.6,2,2023/24
415,Alexander_Isak_415,unknown,18,52,0,0,0,2.4,8.6,13.8,2.0,12,False,3.5,4.2,1,2023/24
415,Alexander_Isak_415,unknown,19,90,1,0,0,19.3,56.4,34.8,102.0,16,True,2.5,4.4,7,2023/24
415,Alexander_Isak_415,unknown,20,90,1,0,0,7.1,38.6,13.7,19.0,11,False,3.5,4.6,6,2023/24
415,Alexander_Isak_415,unknown,21,90,1,0,0,11.4,41.0,1.8,71.0,13,True,2.5,4.6,6,2023/24
415,Alexander_Isak_415,unknown,22,42,0,0,0,1.9,0.2,10.7,8.0,2,False,3.5,6.4,1,2023/24
415,Alexander_Isak_415,unknown,26,63,0,0,0,0.8,0.0,0.6,8.0,1,False,3.5,7.8,2,2023/24
415,Alexander_Isak_415,unknown,27,69,1,0,1,8.0,36.4,1.2,42.0,20,True,2.5,7.4,8,2023/24
415,Alexander_Isak_415,unknown,28,90,1,0,0,6.4,33.6,12.5,18.0,7,False,3.5,7.2,6,2023/24
415,Alexander_Isak_415,unknown,30,90,2,1,0,15.8,82.8,27.0,48.0,19,True,2.5,7.2,15,2023/24
415,Alexander_Isak_415,unknown,31,90,1,0,0,12.4,48.4,26.2,49.0,9,True,2.5,5.2,8,2023/24
415,Alexander_Isak_415,unknown,32,90,0,0,1,6.8,16.0,11.5,40.0,10,False,3.5,7.6,2,2023/24
415,Alexander_Isak_415,unknown,33,90,2,0,1,13.9,64.2,13.8,61.0,18,True,2.5,6.25,12,2023/24
415,Alexander_Isak_415,unknown,34,90,0,0,0,4.0,11.8,14.8,13.0,8,False,3.5,6.0,2,2023/24
415,Alexander_Isak_415,unknown,35,90,2,0,0,16.3,73.6,24.2,65.0,17,True,2.5,8.0,13,2023/24
415,Alexander_Isak_415,unknown,36,76,1,1,1,12.6,40.4,11.8,74.0,6,False,3.5,14.0,7,2023/24
415,Alexander_Isak_415,unknown,37,67,0,0,0,2.8,3.0,1.8,23.0,5,True,2.5,0.0,2,2023/24
415,Alexander_Isak_415,unknown,37,90,0,0,0,5.4,5.2,25.9,23.0,14,False,3.5,0.0,2,2023/24
415,Alexander_Isak_415,unknown,38,80,1,2,0,13.7,59.6,24.7,53.0,4,False,3.5,0.0,14,2023/24
32,Alexandre_Moreno Lopera_32,unknown,14,16,0,0,0,0.5,5.0,0.3,0.0,3,False,3.5,2.8,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,15,1,0,0,0,0.0,0.2,0.0,0.0,13,True,2.5,3.2,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,16,12,0,0,0,0.5,5.2,0.1,0.0,1,True,2.5,0.4,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,17,90,1,0,0,11.1,45.0,4.3,62.0,4,False,3.5,0.6,10,2023/24
32,Alexandre_Moreno Lopera_32,unknown,18,16,0,0,0,2.2,3.4,1.3,17.0,17,True,2.5,1.6,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,19,40,0,0,0,4.3,11.6,25.3,6.0,14,False,3.5,2.0,0,2023/24
32,Alexandre_Moreno Lopera_32,unknown,20,90,0,0,0,4.5,12.2,26.6,6.0,6,True,2.5,2.0,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,21,90,0,0,1,6.3,24.8,30.2,8.0,9,False,3.5,2.2,7,2023/24
32,Alexandre_Moreno Lopera_32,unknown,22,90,0,0,0,1.3,5.0,4.1,4.0,15,True,2.5,2.0,-1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,23,90,1,0,1,7.4,45.6,11.8,17.0,17,False,3.5,1.0,14,2023/24
32,Alexandre_Moreno Lopera_32,unknown,24,86,0,0,0,6.9,21.8,33.3,14.0,14,True,2.5,1.0,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,25,80,0,0,0,0.2,0.6,1.5,0.0,10,False,3.5,1.0,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,26,58,0,0,0,2.3,7.0,12.2,4.0,16,True,2.5,1.0,-1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,27,78,0,0,0,1.4,13.0,0.8,0.0,12,False,3.5,0.0,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,28,32,0,0,0,0.3,2.6,0.3,0.0,18,True,2.5,0.0,0,2023/24
32,Alexandre_Moreno Lopera_32,unknown,29,62,0,0,0,2.0,6.8,2.8,10.0,19,False,3.5,0.0,2,2023/24
32,Alexandre_Moreno Lopera_32,unknown,30,62,0,0,1,0.7,3.4,1.2,2.0,20,True,2.5,0.0,6,2023/24
32,Alexandre_Moreno Lopera_32,unknown,31,19,0,0,0,0.2,0.2,0.0,2.0,13,False,3.5,0.0,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,32,1,0,0,0,0.1,1.0,0.0,0.0,4,True,2.5,0.0,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,33,10,0,0,0,0.4,3.2,0.5,0.0,1,False,3.5,0.0,1,2023/24
32,Alexandre_Moreno Lopera_32,unknown,36,1,0,0,0,0.1,0.2,0.3,0.0,5,False,3.5,0.0,1,2023/24
304,Alexis_Mac Allister_304,unknown,1,90,0,0,0,2.7,13.6,13.5,0.0,7,False,3.5,0.0,1,2023/24
304,Alexis_Mac Allister_304,unknown,2,57,0,0,0,1.6,7.8,7.9,0.0,3,True,2.5,1.0,-2,2023/24
304,Alexis_Mac Allister_304,unknown,3,76,0,0,0,1.9,17.6,1.8,0.0,15,False,3.5,-0.5,2,2023/24
304,Alexis_Mac Allister_304,unknown,4,86,0,0,1,1.7,6.6,10.1,0.0,2,True,2.5,0.3333333333333333,3,2023/24
304,Alexis_Mac Allister_304,unknown,5,45,0,0,0,1.7,10.8,6.0,0.0,20,False,3.5,1.0,0,2023/24
304,Alexis_Mac Allister_304,unknown,6,87,0,1,0,6.3,27.4,34.2,1.0,19,True,2.5,0.8,6,2023/24
304,Alexis_Mac Allister_304,unknown,7,79,0,0,0,1.1,7.4,2.5,1.0,18,False,3.5,1.8,1,2023/24
304,Alexis_Mac Allister_304,unknown,8,90,0,0,0,2.2,15.4,3.0,4.0,5,False,3.5,2.4,2,2023/24
304,Alexis_Mac Allister_304,unknown,9,90,0,0,1,7.0,20.4,42.9,7.0,9,True,2.5,2.4,3,2023/24
304,Alexis_Mac Allister_304,unknown,10,90,0,0,1,2.9,10.8,15.4,3.0,16,True,2.5,2.4,2,2023/24
304,Alexis_Mac Allister_304,unknown,11,90,0,0,0,2.6,9.8,16.6,0.0,12,False,3.5,2.8,1,2023/24
304,Alexis_Mac Allister_304,unknown,13,84,0,0,0,1.1,5.8,4.2,1.0,13,False,3.5,2.0,2,2023/24
304,Alexis_Mac Allister_304,unknown,14,64,1,0,0,5.1,41.2,2.9,7.0,10,True,2.5,3.4,9,2023/24
304,Alexis_Mac Allister_304,unknown,15,58,0,0,0,1.3,2.4,3.6,7.0,17,False,3.5,3.0,1,2023/24
304,Alexis_Mac Allister_304,unknown,20,15,0,0,0,0.7,3.0,4.1,0.0,15,True,2.5,2.0,1,2023/24
304,Alexis_Mac Allister_304,unknown,21,90,0,0,1,8.3,34.4,47.4,1.0,3,False,3.5,3.4,3,2023/24
304,Alexis_Mac Allister_304,unknown,22,90,0,0,0,4.8,22.4,17.9,8.0,7,True,2.5,4.6,2,2023/24
304,Alexis_Mac Allister_304,unknown,23,90,0,0,0,4.8,17.4,27.4,3.0,1,False,3.5,5.4,2,2023/24
304,Alexis_Mac Allister_304,unknown,24,90,0,0,0,2.0,10.4,2.6,7.0,6,True,2.5,7.0,2,2023/24
304,Alexis_Mac Allister_304,unknown,25,82,1,0,0,9.9,40.2,35.8,23.0,4,False,3.5,7.4,8,2023/24
304,Alexis_Mac Allister_304,unknown,25,88,0,2,0,11.1,49.6,59.8,2.0,12,True,2.5,7.8,9,2023/24
304,Alexis_Mac Allister_304,unknown,27,90,0,1,1,11.9,35.2,74.9,9.0,16,False,3.5,6.4,6,2023/24
304,Alexis_Mac Allister_304,unknown,28,90,1,0,0,8.7,48.2,5.2,34.0,13,True,2.5,5.6,10,2023/24
304,Alexis_Mac Allister_304,unknown,30,90,0,1,0,11.7,39.2,61.3,16.0,5,True,2.5,3.8,4,2023/24
304,Alexis_Mac Allister_304,unknown,31,90,1,0,0,9.8,54.8,29.3,14.0,17,True,2.5,3.4,10,2023/24
304,Alexis_Mac Allister_304,unknown,32,90,0,0,0,3.8,15.6,18.0,4.0,14,False,3.5,1.6,2,2023/24
304,Alexis_Mac Allister_304,unknown,33,90,0,0,0,6.0,23.4,34.9,2.0,8,True,2.5,1.6,2,2023/24
304,Alexis_Mac Allister_304,unknown,34,16,0,0,0,0.7,6.4,0.2,0.0,10,False,3.5,1.6,1,2023/24
304,Alexis_Mac Allister_304,unknown,34,90,0,0,0,5.0,17.6,22.7,10.0,9,False,3.5,3.2,2,2023/24
304,Alexis_Mac Allister_304,unknown,35,90,0,0,0,10.4,25.8,54.3,24.0,19,False,3.5,3.5,1,2023/24
304,Alexis_Mac Allister_304,unknown,36,74,0,0,0,2.8,12.4,13.9,2.0,18,True,2.5,4.333333333333333,2,2023/24
304,Alexis_Mac Allister_304,unknown,37,90,0,0,0,3.6,9.0,15.8,11.0,2,False,3.5,5.5,2,2023/24
304,Alexis_Mac Allister_304,unknown,38,69,1,0,1,11.0,50.4,36.6,23.0,20,True,2.5,9.0,9,2023/24
256,Alex_Iwobi_256,unknown,1,90,0,0,0,10.6,19.4,40.7,46.0,10,True,2.5,0.0,2,2023/24
256,Alex_Iwobi_256,unknown,2,50,0,0,0,2.2,5.0,14.5,2.0,2,False,3.5,2.0,1,2023/24
256,Alex_Iwobi_256,unknown,5,28,0,0,0,1.1,1.6,3.3,6.0,12,True,2.5,1.25,1,2023/24
256,Alex_Iwobi_256,unknown,6,15,0,0,0,1.6,3.0,11.4,2.0,8,False,3.5,1.2,1,2023/24
256,Alex_Iwobi_256,unknown,7,36,0,0,0,3.4,4.6,15.3,14.0,7,True,2.5,1.2,1,2023/24
256,Alex_Iwobi_256,unknown,8,78,0,0,0,3.8,8.8,24.3,5.0,17,True,2.5,1.2,2,2023/24
256,Alex_Iwobi_256,unknown,9,45,0,0,0,2.1,4.2,14.5,2.0,18,False,3.5,1.4,1,2023/24
256,Alex_Iwobi_256,unknown,10,90,0,0,0,2.9,13.4,2.2,13.0,5,False,3.5,1.6,2,2023/24
256,Alex_Iwobi_256,unknown,11,88,0,0,1,3.9,9.0,23.3,7.0,14,True,2.5,1.6,2,2023/24
256,Alex_Iwobi_256,unknown,12,81,0,0,0,3.6,8.8,19.4,8.0,2,False,3.5,3.0,1,2023/24
256,Alex_Iwobi_256,unknown,13,90,1,0,0,10.5,48.0,12.7,44.0,20,True,2.5,3.2,9,2023/24
256,Alex_Iwobi_256,unknown,14,74,0,0,0,2.5,6.2,12.9,6.0,11,False,3.5,5.6,2,2023/24
256,Alex_Iwobi_256,unknown,15,75,2,0,1,14.2,73.6,15.1,53.0,16,True,2.5,6.4,14,2023/24
256,Alex_Iwobi_256,unknown,16,78,0,1,1,8.1,20.0,32.2,29.0,19,True,2.5,6.6,6,2023/24
256,Alex_Iwobi_256,unknown,17,76,0,0,0,2.9,5.4,2.6,21.0,15,False,3.5,5.2,2,2023/24
256,Alex_Iwobi_256,unknown,18,90,0,0,0,8.9,15.4,39.5,34.0,6,True,2.5,5.2,2,2023/24
256,Alex_Iwobi_256,unknown,19,90,0,0,0,1.9,9.0,5.8,4.0,3,False,3.5,2.8,2,2023/24
256,Alex_Iwobi_256,unknown,20,71,0,0,0,4.1,7.4,27.2,6.0,1,True,2.5,1.8,2,2023/24
256,Alex_Iwobi_256,unknown,25,45,0,0,0,2.7,4.2,1.8,21.0,2,True,2.5,5.6,1,2023/24
256,Alex_Iwobi_256,unknown,26,90,1,0,0,11.2,41.0,43.4,28.0,14,False,3.5,3.8,10,2023/24
256,Alex_Iwobi_256,unknown,27,68,0,0,1,4.9,12.0,35.4,2.0,5,True,2.5,3.6,3,2023/24
256,Alex_Iwobi_256,unknown,28,90,1,0,0,19.3,56.4,80.3,56.0,20,False,3.5,2.8,10,2023/24
256,Alex_Iwobi_256,unknown,29,81,0,0,1,7.5,17.6,47.0,10.0,18,True,2.5,2.6,3,2023/24
256,Alex_Iwobi_256,unknown,30,73,0,0,0,4.9,7.6,11.8,30.0,17,False,3.5,2.6,2,2023/24
256,Alex_Iwobi_256,unknown,31,32,0,0,0,0.7,2.4,4.5,0.0,16,False,3.5,3.0,1,2023/24
256,Alex_Iwobi_256,unknown,32,90,0,0,0,4.2,18.6,19.1,4.0,15,True,2.5,3.0,2,2023/24
256,Alex_Iwobi_256,unknown,33,73,0,1,1,8.3,23.2,32.8,27.0,19,False,3.5,2.2,6,2023/24
256,Alex_Iwobi_256,unknown,34,84,0,0,0,4.3,10.0,23.1,10.0,11,True,2.5,2.25,2,2023/24
256,Alex_Iwobi_256,unknown,35,90,0,0,0,2.8,7.8,13.8,6.0,8,True,2.5,2.3333333333333335,2,2023/24
256,Alex_Iwobi_256,unknown,36,90,0,0,1,9.8,17.4,51.8,29.0,4,False,3.5,2.0,3,2023/24
256,Alex_Iwobi_256,unknown,37,90,0,0,0,1.1,8.0,2.8,0.0,13,True,2.5,2.0,2,2023/24
256,Alex_Iwobi_256,unknown,38,90,0,0,0,5.9,15.2,34.3,9.0,12,False,3.5,0.0,2,2023/24
718,Alex_Matos_718,unknown,7,1,0,0,0,0.0,0.0,0.0,0.0,10,False,3.5,1.0,1,2023/24
634,Alex_Murphy_634,unknown,13,3,0,0,0,0.0,0.2,0.1,0.0,7,True,2.5,0.0,1,2023/24
634,Alex_Murphy_634,unknown,35,8,0,0,0,0.3,2.4,0.9,0.0,17,True,2.5,0.0,1,2023/24
644,Alex_Scott_644,unknown,9,56,0,0,0,0.0,0.0,0.8,0.0,20,True,2.5,3.6,0,2023/24
644,Alex_Scott_644,unknown,10,90,0,0,0,2.9,8.0,16.4,5.0,6,True,2.5,3.8,2,2023/24
644,Alex_Scott_644,unknown,11,43,0,0,0,1.4,8.4,0.6,5.0,13,False,3.5,2.4,1,2023/24
644,Alex_Scott_644,unknown,18,41,0,0,0,1.6,0.0,16.0,0.0,16,False,3.5,1.0,0,2023/24
644,Alex_Scott_644,unknown,19,90,0,1,1,5.4,35.6,16.4,2.0,10,True,2.5,1.0,9,2023/24
644,Alex_Scott_644,unknown,20,21,1,0,0,8.5,45.8,22.3,17.0,18,False,3.5,1.0,6,2023/24
644,Alex_Scott_644,unknown,21,35,0,0,0,1.0,6.4,0.4,3.0,11,True,2.5,1.4,1,2023/24
644,Alex_Scott_644,unknown,22,67,0,0,0,1.0,1.2,6.8,2.0,19,False,3.5,1.8,2,2023/24
644,Alex_Scott_644,unknown,23,34,0,0,0,0.4,3.0,0.8,0.0,16,True,2.5,1.8,1,2023/24
644,Alex_Scott_644,unknown,24,62,0,0,0,5.2,7.0,25.2,20.0,10,False,3.5,1.8,2,2023/24
644,Alex_Scott_644,unknown,25,19,0,0,0,1.1,8.6,0.6,2.0,15,False,3.5,1.8,1,2023/24
644,Alex_Scott_644,unknown,26,21,0,0,0,2.1,17.4,1.7,2.0,13,True,2.5,1.5,1,2023/24
644,Alex_Scott_644,unknown,27,45,0,0,0,0.3,0.4,0.2,2.0,6,False,3.5,1.0,1,2023/24
644,Alex_Scott_644,unknown,28,16,0,0,0,5.2,6.6,43.3,2.0,17,True,2.5,1.0,1,2023/24
644,Alex_Scott_644,unknown,28,45,0,0,0,3.1,5.6,23.2,2.0,12,True,2.5,1.0,1,2023/24
644,Alex_Scott_644,unknown,31,45,0,0,0,1.6,2.2,11.7,2.0,8,True,2.5,0.0,1,2023/24
644,Alex_Scott_644,unknown,32,3,0,0,0,0.8,3.0,1.3,4.0,12,False,3.5,0.0,1,2023/24
644,Alex_Scott_644,unknown,34,14,0,0,0,2.6,7.2,15.8,3.0,2,False,3.5,0.0,1,2023/24
644,Alex_Scott_644,unknown,34,80,0,0,1,8.2,8.6,44.6,29.0,20,False,3.5,0.0,3,2023/24
644,Alex_Scott_644,unknown,35,76,0,0,1,3.5,6.2,21.5,7.0,5,True,2.5,0.0,3,2023/24
644,Alex_Scott_644,unknown,36,70,0,0,0,3.0,10.0,12.8,7.0,1,False,3.5,0.0,1,2023/24
644,Alex_Scott_644,unknown,37,10,0,0,0,1.7,5.6,11.3,0.0,4,True,2.5,0.0,1,2023/24
644,Alex_Scott_644,unknown,38,20,0,0,0,0.1,0.2,1.0,0.0,7,False,3.5,0.0,1,2023/24
321,Alfie_Doughty_321,unknown,1,26,0,0,0,0.1,1.0,0.3,0.0,5,False,3.5,0.0,0,2023/24
321,Alfie_Doughty_321,unknown,3,20,0,0,0,0.5,2.4,0.5,2.0,7,False,3.5,0.0,1,2023/24
321,Alfie_Doughty_321,unknown,4,77,0,0,0,3.9,16.2,16.5,6.0,19,True,2.5,0.5,2,2023/24
321,Alfie_Doughty_321,unknown,5,16,0,0,0,0.0,0.0,0.3,0.0,10,False,3.5,1.0,1,2023/24
321,Alfie_Doughty_321,unknown,6,71,0,0,0,11.3,13.4,77.4,22.0,20,True,2.5,1.0,3,2023/24
321,Alfie_Doughty_321,unknown,7,82,0,1,0,12.3,37.6,81.5,4.0,9,False,3.5,1.4,8,2023/24
321,Alfie_Doughty_321,unknown,7,90,0,0,0,12.5,18.8,100.3,6.0,6,True,2.5,3.0,1,2023/24
321,Alfie_Doughty_321,unknown,8,90,0,0,0,5.9,15.6,28.8,15.0,18,True,2.5,3.0,2,2023/24
321,Alfie_Doughty_321,unknown,9,90,0,0,0,2.4,11.8,10.5,2.0,16,False,3.5,3.0,1,2023/24
321,Alfie_Doughty_321,unknown,10,78,0,0,0,3.1,7.6,21.0,2.0,2,False,3.5,3.0,0,2023/24
321,Alfie_Doughty_321,unknown,11,90,0,0,0,3.7,18.2,19.1,0.0,11,True,2.5,2.4,2,2023/24
321,Alfie_Doughty_321,unknown,12,72,0,0,0,2.7,11.2,15.4,0.0,14,False,3.5,1.2,2,2023/24
321,Alfie_Doughty_321,unknown,13,78,0,0,0,4.0,11.6,20.8,8.0,8,True,2.5,1.4,2,2023/24
321,Alfie_Doughty_321,unknown,15,87,0,2,0,7.9,48.0,28.8,2.0,1,True,2.5,2.8,8,2023/24
321,Alfie_Doughty_321,unknown,16,90,0,0,0,1.7,11.2,1.3,4.0,13,True,2.5,2.8,0,2023/24
321,Alfie_Doughty_321,unknown,18,90,0,0,1,5.5,14.2,34.9,6.0,15,True,2.5,4.2,9,2023/24
321,Alfie_Doughty_321,unknown,19,78,1,0,0,9.1,43.0,20.3,28.0,17,False,3.5,5.2,7,2023/24
321,Alfie_Doughty_321,unknown,20,90,0,2,0,13.1,43.0,63.1,25.0,7,True,2.5,6.6,9,2023/24
321,Alfie_Doughty_321,unknown,21,90,0,1,0,6.1,29.0,22.2,10.0,6,False,3.5,6.0,5,2023/24
321,Alfie_Doughty_321,unknown,22,90,0,0,1,3.7,11.8,20.9,4.0,5,True,2.5,7.2,6,2023/24
321,Alfie_Doughty_321,unknown,23,78,0,1,0,3.9,6.8,15.6,17.0,15,False,3.5,6.0,3,2023/24
321,Alfie_Doughty_321,unknown,24,86,0,0,0,17.5,26.4,135.1,13.0,17,True,2.5,4.8,1,2023/24
321,Alfie_Doughty_321,unknown,25,81,0,0,0,7.3,11.6,49.1,12.0,14,True,2.5,3.2,1,2023/24
321,Alfie_Doughty_321,unknown,25,73,0,0,0,1.1,0.0,1.4,11.0,11,False,3.5,2.2,0,2023/24
321,Alfie_Doughty_321,unknown,27,90,0,1,0,7.9,24.8,47.3,7.0,2,True,2.5,2.0,5,2023/24
321,Alfie_Doughty_321,unknown,28,90,0,0,0,4.7,11.0,32.0,4.0,8,False,3.5,1.8,2,2023/24
321,Alfie_Doughty_321,unknown,28,90,0,1,0,7.1,27.2,39.4,4.0,3,False,3.5,2.2,3,2023/24
321,Alfie_Doughty_321,unknown,29,45,0,0,0,0.3,1.8,1.5,0.0,16,True,2.5,2.2,1,2023/24
321,Alfie_Doughty_321,unknown,30,82,0,0,0,5.7,19.4,32.6,5.0,18,False,3.5,2.6,2,2023/24
321,Alfie_Doughty_321,unknown,31,90,0,0,0,3.1,21.6,5.4,4.0,1,False,3.5,1.8,1,2023/24
321,Alfie_Doughty_321,unknown,32,90,0,0,0,3.3,9.8,1.8,21.0,3,True,2.5,1.8,2,2023/24
321,Alfie_Doughty_321,unknown,33,90,0,0,0,4.4,24.6,0.8,19.0,13,False,3.5,1.2,0,2023/24
321,Alfie_Doughty_321,unknown,34,90,0,0,0,3.9,17.2,2.8,19.0,4,True,2.5,0.8,-1,2023/24
321,Alfie_Doughty_321,unknown,35,87,0,0,0,3.9,9.4,29.3,0.0,20,False,3.5,0.6,1,2023/24
